QSB Real Pinning Search (seq+lt) [GPU 0]
  GPU: NVIDIA GeForce RTX 4090 (128 SMs)
  Isomorphic recovery coordinates: xR'=+1
  GTable built on GPU in 0.74s (153175181 points, 9349 MiB total, spot check passed)
  Full suffix: 75 bytes, seq@31, lt@67
  Mode: REAL
  SHA path: per-sequence midstate + one static tail block
  X3 h*h correction cut: off
  Host publication gate: on; C31 approx: off
  L2 persistence: 50 MiB pinned (max 50 MiB, window 128 MiB) ok
  Slot pipeline: 2 in-flight batches, own stream/state/hit buffers per slot
  Pipeline checkpoints: 512 MiB state + 0 MiB tree + 4 MiB roots + 2.01 MiB root tree

  === Search: lt=[500000768,500000897) (129), seq=[0x80000020+], GPU 0 (global 0 of 1) ===
QSB_TRACE seq=2147483681 lt=500000788 ri=0 hash=b9d0e1b551db0b6fe37a7794659e1e5d5aa546a5d4edb29b7808a008d9e623d7
QSB_TRACE seq=2147483681 lt=500000789 ri=0 hash=6f4a5ae4aaf1b5a3ab726aa4ea1018ac7176a455906c01b60e230bd40a76ad7d
QSB_TRACE seq=2147483681 lt=500000790 ri=0 hash=c0278977b8299958b3cd932b5dd66726c48f1f2d2e666e7e7cb7e1b6979580f2
QSB_TRACE seq=2147483681 lt=500000791 ri=0 hash=56a3de8d80f4fadc6ad6fd5796b9b0f02a387cc9afa63d13ed0994b857f2f871
QSB_TRACE seq=2147483681 lt=500000792 ri=0 hash=8abbb587a598ccf4918995228d78caeffa83ca171c93bd352aa0af47b3fcd242
QSB_TRACE seq=2147483681 lt=500000793 ri=0 hash=ceddbb6125cb5cd7761da11892f657dca50c79e749580b6b5b6126b9dc2b7ee6
QSB_TRACE seq=2147483681 lt=500000794 ri=0 hash=94c3f94d9401a5e24dfb7afa51f4e0fc702807776b1f02670df67d507c164b65
QSB_TRACE seq=2147483681 lt=500000795 ri=0 hash=1c631b4589fcfd7e232083a0ce0fc66ef8847d1d7f2c40f66bcb3440a7ba6734
QSB_TRACE seq=2147483681 lt=500000796 ri=0 hash=980b623684bb71d736fc5da8b31d94de5782a71036c8a9d6c2396a1d4dc1aecc
QSB_TRACE seq=2147483681 lt=500000797 ri=0 hash=5ee450027f37d9f9bab862d52b8cc4ad53eb2e77bf2d39d0b419e309c6071139
QSB_TRACE seq=2147483681 lt=500000798 ri=0 hash=36fc71c484311d7bdfc4bae3406461b6da476d7f7e0164e2b5cd6ca9a50974dc
QSB_TRACE seq=2147483681 lt=500000799 ri=0 hash=2e1555827ca916919371d0320e69adcf49b91987ad53fb3da9308dcd681f3ba2
QSB_TRACE seq=2147483681 lt=500000800 ri=0 hash=ca82eca1eedd3a4c265d6c92bcc3d6bf6403e8db19b0d2a5be3906279e596212
QSB_TRACE seq=2147483681 lt=500000801 ri=0 hash=92835942759d7cf664d5ad6904dc830217e4fda8c0b09e5ac8648210b2570edb
QSB_TRACE seq=2147483681 lt=500000802 ri=0 hash=42fbad1e473ee38643389c2aa13024028870b3afc6543061adcd041bca91f4b1
QSB_TRACE seq=2147483681 lt=500000803 ri=0 hash=93f364805680f37d3af7b9618f3cc3454f95fe36a53cb4f3e76e73cc56589b7c
QSB_TRACE seq=2147483681 lt=500000804 ri=0 hash=dc273bdd90477b9b2e8a36f92f31d05fd3b7fe582a30c29e14cae410f946acb5
QSB_TRACE seq=2147483681 lt=500000805 ri=0 hash=3871f2cc9623bdc9eb99dfa6bcc4be1ae2765f4617638399f6f47aa03c7ca7b2
QSB_TRACE seq=2147483681 lt=500000806 ri=0 hash=331bf85e547771df3db9f6eebfa04fc85e43988edd64eac32cca94209d415a60
QSB_TRACE seq=2147483681 lt=500000807 ri=0 hash=c6ad367a02efe3a1a62731c8c05956550c3f752ad0b99a765bc695b1de37dd55
QSB_TRACE seq=2147483681 lt=500000808 ri=0 hash=c2b79b6059a9ea7e6401a9d1196790f5ec4840caf9a3bc940caabd59001c93c8
QSB_TRACE seq=2147483681 lt=500000809 ri=0 hash=60d12bf6b2731a84c24c68bdbea3a89038d1e36d431f5058d328e5b819f14e53
QSB_TRACE seq=2147483681 lt=500000810 ri=0 hash=0507bce20ce9182a5d6ccab299ee39ad28a5133a9aca7e4b23274bb55412326b
QSB_TRACE seq=2147483681 lt=500000811 ri=0 hash=32a04810fa7e5a1b8ab175265d104007046e344d9d2277e807633dd050c89d3b
QSB_TRACE seq=2147483681 lt=500000812 ri=0 hash=6cfff7452bd320c98e7f045a59b0d09c093a52865e8bac4910bdf8aa604e5c98
QSB_TRACE seq=2147483681 lt=500000813 ri=0 hash=a27922274186a43d822ab05de7c81c68c871c607196e8ba3630f4ffdfa11f647
QSB_TRACE seq=2147483681 lt=500000814 ri=0 hash=9d7e193edaaef235ac222863249b80390fdfd36972773ab3b86da0305a8483cc
QSB_TRACE seq=2147483681 lt=500000815 ri=0 hash=8a1a6c66fdf26e12aaf4df0a85554a075e6a7a0abfdd104a50060dd86b9b42f2
QSB_TRACE seq=2147483681 lt=500000816 ri=0 hash=a2eb098d779a90ffbe0360c0bf58b2382a6f77f506a11400761a617077b02d33
QSB_TRACE seq=2147483681 lt=500000817 ri=0 hash=a54c40ceaa7bf30c92154ddc1f9720eee11b7b08871527e0454df1a7c8035297
QSB_TRACE seq=2147483681 lt=500000818 ri=0 hash=a59b8049e0833257d03eb02bcec07fc851456f5b5fb637a88a38bc60f8fdda11
QSB_TRACE seq=2147483681 lt=500000819 ri=0 hash=eb73ba4eeb4c3d20dcee042b4453e2506d008248664991c8454c53f4ae812643
QSB_TRACE seq=2147483681 lt=500000820 ri=0 hash=628acb69c5c2f374d42b718b23f52b7f5370e95ec788329bb2cfd55ade409fef
QSB_TRACE seq=2147483681 lt=500000821 ri=0 hash=fb0c5de700661c4648d55ad7f077b989eec54e43c0010f542c43c33a13b2c3a4
QSB_TRACE seq=2147483681 lt=500000822 ri=0 hash=682ae1352ac083c2652120bb7330b34ece87418d24cd6513b8f06d96bcce1452
QSB_TRACE seq=2147483681 lt=500000823 ri=0 hash=da1495962803babea43007e2962138fac48f67d50e83757df8b472d616342d69
QSB_TRACE seq=2147483681 lt=500000824 ri=0 hash=e4a25518a5cf2c8f43930fdc71bf3eaa401ca949dd219a4d60a90e449823c871
QSB_TRACE seq=2147483681 lt=500000825 ri=0 hash=344659f96e7bf5b7365c19a5a6319256b53df92895a64541a15503bcb754154b
QSB_TRACE seq=2147483681 lt=500000826 ri=0 hash=e803363865765ca6903d7b0c5a8e121ec9ca1ab679b8aee9142ebf88b261aaff
QSB_TRACE seq=2147483681 lt=500000827 ri=0 hash=d7b24a5c9966bc7b107f7bd0bf997ddcbf28ac5bdaa79f6d5bdbf4e1e0c98e06
QSB_TRACE seq=2147483681 lt=500000828 ri=0 hash=55f87834128816cb0cdb8832ca9a97c54ee10d0b4397e8a8eda0ce17289ce676
QSB_TRACE seq=2147483681 lt=500000829 ri=0 hash=0e9f7c31bcdc7257c2c3942ccf124fb02e7bffabae93e4bac28f7722008525df
QSB_TRACE seq=2147483681 lt=500000830 ri=0 hash=af5cde518b7bad6cd09dce74533c607ec83947a47bfdad0110e7dd39ea97e6b4
QSB_TRACE seq=2147483681 lt=500000831 ri=0 hash=17749d1bc6b2ecad0a5dd4206543b08439c8a30aff730750af1dc52f636bac0d
QSB_TRACE seq=2147483681 lt=500000896 ri=1 hash=7002b3665d790b6cd5f412fb2ad0f2b08fa13fded33cf6868cccb0ce5a33d172
QSB_TRACE seq=2147483681 lt=500000832 ri=1 hash=db58e497163827184d7b36af03d0bf137d91e899e9da9002eb19fdf24c298852
QSB_TRACE seq=2147483681 lt=500000833 ri=1 hash=5720aeb711dee669365edd8274744ca8c48533bea4f32263aa226229c546a268
QSB_TRACE seq=2147483681 lt=500000834 ri=1 hash=b8eed46c406db3859c61bfc6fbfa60774a688ec82c5c21f2280bff59e80349f5
QSB_TRACE seq=2147483681 lt=500000835 ri=1 hash=2cada90bb6463eb9856d8c458ba99f1daf6be392ea168b156f63179a346388a3
QSB_TRACE seq=2147483681 lt=500000836 ri=1 hash=3c6b8f1bd9e78dc16e9a2b0bd81cb8fda4b96c5867886e8f21b4aa57ea020f2b
QSB_TRACE seq=2147483681 lt=500000837 ri=1 hash=5f6998220ff770e5d65fdd78a643ae38d3878c2b090ec528e56de8c18bac2b4f
QSB_TRACE seq=2147483681 lt=500000838 ri=1 hash=43843e15c02f992fe5f9f09c4c93f1a5c027a1b03903a7f4b56696bc18bdcbab
QSB_TRACE seq=2147483681 lt=500000839 ri=1 hash=e0fd3bac0d2e28557f238339d6a30cd87cd1077a831310ba22ed537513c9f29a
QSB_TRACE seq=2147483681 lt=500000840 ri=1 hash=1a01726dc44f343e86899e172e8d5e23107702788e89d1324d64a903ed98299a
QSB_TRACE seq=2147483681 lt=500000841 ri=1 hash=6a561990ee4c2f729540b5da83db0d5bd468f254a0ca7a8fc86be44fe7cda991
QSB_TRACE seq=2147483681 lt=500000842 ri=1 hash=a842a26303c12329d3949ceaf140d70eb5b677a6ade1c3eb21e99a7565761bdd
QSB_TRACE seq=2147483681 lt=500000843 ri=1 hash=aa4183610a412921dca3a0d318028ce4d2d2b27d719f08d7a9f473ab386f002a
QSB_TRACE seq=2147483681 lt=500000844 ri=1 hash=03a4eceb0dbf9bf8700efdd903e257c10c630f0c2a95bbadf23ceacb5e8e0cd5
QSB_TRACE seq=2147483681 lt=500000845 ri=1 hash=ef4a903f5e6c3e17499288160209868f4011000475895877278f9c21a05b4c01
QSB_TRACE seq=2147483681 lt=500000846 ri=1 hash=30a055ada13b9d62c839eaa17af1ae2788320b44e20fde360b668ddfb3533bda
QSB_TRACE seq=2147483681 lt=500000847 ri=1 hash=59988ea7fef8b6935137809938f2d6661148602ad696889983441fd19f67d937
QSB_TRACE seq=2147483681 lt=500000848 ri=1 hash=5fbeafa1b7d482c71d3c1d63899457bc45e6ef81c6d52d4441932dc114be7eb8
QSB_TRACE seq=2147483681 lt=500000849 ri=1 hash=a7520fddc0cadcdd274d80e53db53d5eb81b7af56f405ce8832e15f4550f746e
QSB_TRACE seq=2147483681 lt=500000850 ri=1 hash=225aab3a6f760c4e1b21a6af12e12946d354386d9927e5dcf0474ded0900cc6c
QSB_TRACE seq=2147483681 lt=500000851 ri=1 hash=52039d9954ae493fe703cc196d9ace1f3d5e62da870689eb8c5972f214f2545b
QSB_TRACE seq=2147483681 lt=500000852 ri=1 hash=a2d30145c8721b4f3ec514a5fd87b95a6c4579d4f08eb2908da683a73885b443
QSB_TRACE seq=2147483681 lt=500000853 ri=1 hash=f22469dd6c00584a42ca0803c7e651bf1709e536b5de42ad8e7d770c56e012ff
QSB_TRACE seq=2147483681 lt=500000854 ri=1 hash=9cda20ec91d77367993143397ae5f6941d20659a571fc04bac4fb003607f627f
QSB_TRACE seq=2147483681 lt=500000855 ri=1 hash=7f2acab978c16523accd6c58741553bc329049c1a68f398b73e761a0fbccddd8
QSB_TRACE seq=2147483681 lt=500000856 ri=1 hash=89ed717744bb27bee012fe50d41f8960faf2931d25626ad7527f78ef258dc2e0
QSB_TRACE seq=2147483681 lt=500000857 ri=1 hash=153f59c7298e0a0385dffdb2d60e47afcb2ebed3479cbf547f876594a66da432
QSB_TRACE seq=2147483681 lt=500000858 ri=1 hash=6a2c2309ab2ee9c9de1bacacabc573a14b54df7ad68ddd7e9119febd93c630dd
QSB_TRACE seq=2147483681 lt=500000859 ri=1 hash=2909b669e718a1f1dfcc032ee30335ffbcf8c43f22127e6c89e263947e66b71f
QSB_TRACE seq=2147483681 lt=500000860 ri=1 hash=a13922b0fab232410b732cf1a3893cb80b9314c76966eee9e157514eedb22676
QSB_TRACE seq=2147483681 lt=500000861 ri=1 hash=aaa75785a3bf6810cb6df341e5dc530b62cd27e641da3d03ff12ba0da73c9aaa
QSB_TRACE seq=2147483681 lt=500000862 ri=1 hash=c7055df2d8388be86eafbef1f42fc8f2273654b0a4f5e92b3854aee0db36a9f1
QSB_TRACE seq=2147483681 lt=500000863 ri=1 hash=ad82dfdebb780f53f9aa19ceb5a215dbdc812a477142864e90febb4a6e93c22f
QSB_TRACE seq=2147483681 lt=500000864 ri=1 hash=b86525f15ee792d61f5846aa39b9a32f159c94a4ec3dbebc71dee7aa40d29e4a
QSB_TRACE seq=2147483681 lt=500000865 ri=1 hash=090f3b6c39f55215c88754837c227521662cd932a0528579b6b60672cc1ab07d
QSB_TRACE seq=2147483681 lt=500000866 ri=1 hash=d59805a0abdd0f3da69e1d7031c683f2a6a79a3006926170dbf11183fc52933a
QSB_TRACE seq=2147483681 lt=500000867 ri=1 hash=268d789bd32229a36f7f5e6506dee59103d9419c5b4f70702e658a8baaa00e7d
QSB_TRACE seq=2147483681 lt=500000868 ri=1 hash=d7fbd0d26f83d966f9bd35ffb8768ee9836ca6c70fa1fc62ef16e5fa614c08cf
QSB_TRACE seq=2147483681 lt=500000869 ri=1 hash=0976435b07f91db8b3d3ed6160fe8e60591b08ab25466a1e5f0f2202f50ce653
QSB_TRACE seq=2147483681 lt=500000870 ri=1 hash=a358a43ccd15bfda02ed78470fbcc47518b14015cb1fbce0502c6c3043b6b612
QSB_TRACE seq=2147483681 lt=500000871 ri=1 hash=aa8bc0f0149aac46e67fd04b822cf62894be0af404797909b9031b37b9ec2212
QSB_TRACE seq=2147483681 lt=500000872 ri=1 hash=5c17cb7537633f3b3e9e5605646f0bdae859ea71d067ff115afbbff5c985e39b
QSB_TRACE seq=2147483681 lt=500000873 ri=1 hash=be5976f5a1af829221c8f68b0f0a16b6711085ead02d8cd568daab80432cdaa2
QSB_TRACE seq=2147483681 lt=500000874 ri=1 hash=a28a9c9721cfe84d4e148688e68b3a4bde28d33277cad72f7d41b83ed429739c
QSB_TRACE seq=2147483681 lt=500000875 ri=1 hash=8f97f3d1a7fa38c3aa64ad4ac7ca7cfb5894cfdf13c97597234085228cea2c39
QSB_TRACE seq=2147483681 lt=500000876 ri=1 hash=97176be8803a72e3cd421566b21e64cba130d2e15719f5e9fbf1abdf97bfe2c2
QSB_TRACE seq=2147483681 lt=500000877 ri=1 hash=0dcf3a1aff53202911179612aecdb695de9fd3cde5e192252cf0c1e70566c2c8
QSB_TRACE seq=2147483681 lt=500000878 ri=1 hash=0e2ea7911161e5995b5e7ab7e6ccc6037265be97cb8eca8043f4b39b9fd8290d
QSB_TRACE seq=2147483681 lt=500000879 ri=1 hash=d23b3f5ebcb50d97ad8d0db4910de924dffffa7704fb2363739aaac8ee25823b
QSB_TRACE seq=2147483681 lt=500000880 ri=1 hash=fe02bf47168af031c50009ee23ae150a169a21b5721822f317f34bbe3c3f1a3e
QSB_TRACE seq=2147483681 lt=500000881 ri=1 hash=4fa20c6878ef024ab7a02268225a5ed46378f64e0bc9fa149dc162001e6e0c1a
QSB_TRACE seq=2147483681 lt=500000882 ri=1 hash=21385c56bd82853453eccad5e981134f555744ac2e0442d774ad734ed83b7d34
QSB_TRACE seq=2147483681 lt=500000883 ri=1 hash=ec9fc4585025ea91c682c95ba9985a671b68ebfda9b0652ed8ecfc6500384f49
QSB_TRACE seq=2147483681 lt=500000884 ri=1 hash=d0345738ea0499d8d578549ca448fea49a9022faf82555654105bac83a910ace
QSB_TRACE seq=2147483681 lt=500000885 ri=1 hash=4842053f3f118c84b082c1e17b1d9c419339f0788bf58f137f4cfd5090c539fb
QSB_TRACE seq=2147483681 lt=500000886 ri=1 hash=846d54c2b784fc0f295397dd155e6827fb489b796054701a80352f5081b45a06
QSB_TRACE seq=2147483681 lt=500000887 ri=1 hash=6539259a01f6025538670614cd098cbc332ec61c3d17fbe06a9a5bfdffa34e66
QSB_TRACE seq=2147483681 lt=500000888 ri=1 hash=1edcde7c98e5a3c3369eb0783019c76d703d9a0a236b37278b3d86d53e8cb489
QSB_TRACE seq=2147483681 lt=500000889 ri=1 hash=2e66670cca7925e964e108d4f4a30a7dd82fba045aeb116dbeb1ff53d014adf6
QSB_TRACE seq=2147483681 lt=500000890 ri=1 hash=dde1d7efad94e0be81cc3f766be630a99088b80ff1be812e9a4f5edec48a3757
QSB_TRACE seq=2147483681 lt=500000891 ri=1 hash=446fce05b94f29ae4d83b7388335fda6c30977976c55c2feee2226a46a4c6a5d
QSB_TRACE seq=2147483681 lt=500000892 ri=1 hash=3c7e946d32c9854e4f82a1a05e52f0a4a5c32e2fafc727185f85381eac8b7893
QSB_TRACE seq=2147483681 lt=500000893 ri=1 hash=c74d9e0197a2f9544bbe4f813395a2425e458a561fc99f0f956c6b112c6970ab
QSB_TRACE seq=2147483681 lt=500000894 ri=1 hash=ab91dfb535433fc08e5530c063b212adbb3d0dda040ff287e555d0d1d8f2e9af
QSB_TRACE seq=2147483681 lt=500000895 ri=1 hash=3be06a4f71473cf3d948194a1884849e0c9842d73a491fed266dba8973e2591d
QSB_TRACE seq=2147483681 lt=500000768 ri=1 hash=4acc380925a7c943a5ca6e9376022a182e6f2928011dd05be0e4196c98daca04
QSB_TRACE seq=2147483681 lt=500000769 ri=1 hash=cbd0c84cedd9513c3fffa4fb734bfd6b0e643723918c7aa0a64213cd06338ab1
QSB_TRACE seq=2147483681 lt=500000770 ri=1 hash=f616fed54c927dbd2a5640882d5c1117e394ca2b7fbcca92cc74baa476182bea
QSB_TRACE seq=2147483681 lt=500000771 ri=1 hash=8628e7efc47f7e663ae2d7f9aefbaad7b6302fe17731de5c72a2bfdb6e0772a2
QSB_TRACE seq=2147483681 lt=500000772 ri=1 hash=bd5a2d37266be72e505fa16e844089166c28bcef198d2f77e324e5f04614d49e
QSB_TRACE seq=2147483681 lt=500000773 ri=1 hash=f462c88a7f00e2a4239995de7e719ab6bd416e8b283c316e2478f81e2e6969c5
QSB_TRACE seq=2147483681 lt=500000774 ri=1 hash=c1ca0d2d45d977269b0d045665f5c2a3bb52d3c347d24804965265290bda4bb7
QSB_TRACE seq=2147483681 lt=500000775 ri=1 hash=a067e28b3db04fac25a336c4b17c612c234126e650f76efcb6a03a69f08f94e1
QSB_TRACE seq=2147483681 lt=500000776 ri=1 hash=2cbaf69937e840e305618626981a6466c0076fdcacfc08c7fb6fced130f98fc3
QSB_TRACE seq=2147483681 lt=500000777 ri=1 hash=365ae534b5a560b2107acfee4407761b047145af02dfc79dc1b14b76c42d5683
QSB_TRACE seq=2147483681 lt=500000778 ri=1 hash=58c5dc73f5ef9760e6b33be90c867d18ca1359f49f3821037c4a6fbb4e7cece0
QSB_TRACE seq=2147483681 lt=500000779 ri=1 hash=2b08b1906e9fb52fdfa4a43ddfe2e57b31f90c2b7fd49b1874503dfc0f882307
QSB_TRACE seq=2147483681 lt=500000780 ri=1 hash=a4034f0efca49192b56c91e154d0071780c028bc8093a142ca6d12992215ba6b
QSB_TRACE seq=2147483681 lt=500000781 ri=1 hash=5e8ecb13eb203db67bfa05ffd967504e3b36a28978fbde24feb737504ee1eb81
QSB_TRACE seq=2147483681 lt=500000782 ri=1 hash=b02086a11e9ccf62ecc4dd25ad834109a5726427c56e92976d082f30ba0eb1c7
QSB_TRACE seq=2147483681 lt=500000783 ri=1 hash=2d323ef3b381b95067ba5876c3517df7afe18e70c2571b0ae6121fef9a2ed070
QSB_TRACE seq=2147483681 lt=500000784 ri=1 hash=9c954d18cb23858b1dc0f8664a90ed76d9186e31e9c0b73ac03d1ad7b5616d7c
QSB_TRACE seq=2147483681 lt=500000785 ri=1 hash=1a6bd8f90c3b17214a0ee9616d7d54a263c33d62ca3251197c96e2c061503ea0
QSB_TRACE seq=2147483681 lt=500000786 ri=1 hash=f3da878e4e05bfc320a2e45f41c3180eae00695e5fa95f58ff3d4ab9f3600d68
QSB_TRACE seq=2147483681 lt=500000787 ri=1 hash=d9a382ced7e8e697f30b38916d8d6d19699d485c868f66ba4aa1040de49d2a9f
QSB_TRACE seq=2147483681 lt=500000788 ri=1 hash=6f92d4d7de213fb6c07d3e52e3fa86c204a5d8c99e343300a6c4fd333686c2f2
QSB_TRACE seq=2147483681 lt=500000789 ri=1 hash=04720b046065729352d0873825dfd4e5038edb4827b63181f6db2944f3ba982c
QSB_TRACE seq=2147483681 lt=500000790 ri=1 hash=a67d4beb55ea4c67a006cb8ee1a61c6984bf57594c8b11b0dcf0609cb2dc0135
QSB_TRACE seq=2147483681 lt=500000791 ri=1 hash=724ed2deae79d58effbc9e3cf612755a0a4cb5cec53e5214f7c194c0b4c23dca
QSB_TRACE seq=2147483681 lt=500000792 ri=1 hash=86ac8fe05cef58977ad1949a7a338d665f4b82364d818fa6c1aa31f8de3ae109
QSB_TRACE seq=2147483681 lt=500000793 ri=1 hash=d2e0cc364b3258d442556497cde63e32888fae617315b0ef92d2b1ab847b7207
QSB_TRACE seq=2147483681 lt=500000794 ri=1 hash=05a27611dcde51f7d7e29320c6d64090cae62c7c0c278fd86479eee78602f209
QSB_TRACE seq=2147483681 lt=500000795 ri=1 hash=af930fdb29d8537adb93a20d631e661e2381773e790437b39e9fd3d34a443f12
QSB_TRACE seq=2147483681 lt=500000796 ri=1 hash=62b32c96ce757779420585a35d2d4268408ee1ff9e970bd8615d0db85a92a326
QSB_TRACE seq=2147483681 lt=500000797 ri=1 hash=d47b95a1a897de4d43400021f7a55cec2e903725920c96af38ac8bdfcc30cc0a
QSB_TRACE seq=2147483681 lt=500000798 ri=1 hash=edb3c2ad39ffc691663d1a363e125bb7467972cd89ee8b9b59aec19bc49b6d0f
QSB_TRACE seq=2147483681 lt=500000799 ri=1 hash=9876eaf88017c8daafd44c10253cbdc507840a544a3398f3b8231815f4c5a36d
QSB_TRACE seq=2147483681 lt=500000800 ri=1 hash=a40880bd094a12feb90f910a21306b35e7a4a98f1d0a82cf9b8c608278da16a8
QSB_TRACE seq=2147483681 lt=500000801 ri=1 hash=a041a7b153d1215f267e6e5d7b08a4c02b7e2f865f8bb8b5a9b688dc6a447d0f
QSB_TRACE seq=2147483681 lt=500000802 ri=1 hash=c7e55d15127f7051ae6694280a16fb6cce6e22458ef81d867accdef3fc6db7af
QSB_TRACE seq=2147483681 lt=500000803 ri=1 hash=ef7238379bda2bf4d1be67d7812d637aacdbbdde5ad9ba11b5b847c7bb55d630
QSB_TRACE seq=2147483681 lt=500000804 ri=1 hash=d61dd2bfafe8d191628ef18b39bcf05075e9597c8382493e9b1e6060d8313f16
QSB_TRACE seq=2147483681 lt=500000805 ri=1 hash=63da3bced5f17a58b59f7b722074eb95d68a4dfa1fa4f97aace6e6f114cb8c3f
QSB_TRACE seq=2147483681 lt=500000806 ri=1 hash=c9bc22baf40f8fd79dad95ed5ec750ca5290a334be73f5b2ebe8c713db4a593a
QSB_TRACE seq=2147483681 lt=500000807 ri=1 hash=341ac176203bdf7f54c0d62ca90a45994a7b22ba20448ec42bfc7da26b072438
QSB_TRACE seq=2147483681 lt=500000808 ri=1 hash=5de54121a98bcf83d004fda779a5d2f06f443cb659e0150c9e5f7f0687574860
QSB_TRACE seq=2147483681 lt=500000809 ri=1 hash=2f17bc61404b4635fccfd130f0a6c174ea586d89f1aa9173a8a1f8a9536291ae
QSB_TRACE seq=2147483681 lt=500000810 ri=1 hash=0a61054c07d64577450f405616840b66d84b3717dfb2849bacd60d7b89529075
QSB_TRACE seq=2147483681 lt=500000811 ri=1 hash=75e4df25107b840de65e5a34bd9a04c919bd98be20eaf2041213df5f6f734957
QSB_TRACE seq=2147483681 lt=500000812 ri=1 hash=08c073a48ca198ffaf8eae79091a748da21217585e76a329ef18fa691e1d9862
QSB_TRACE seq=2147483681 lt=500000813 ri=1 hash=9e8c761e0b82d12f69bf4271d366528ba0a80b4f066bad78aa16fddcc5bce180
QSB_TRACE seq=2147483681 lt=500000814 ri=1 hash=eeba8c27e608ec4eb7c8281da0afca8923b8f51e43eb08b4b21bcfdb922f2294
QSB_TRACE seq=2147483681 lt=500000815 ri=1 hash=3286e9d7db5e740e32df589a4e3826f045bbae4c33e8ed204e8de6f9ac2e0b06
QSB_TRACE seq=2147483681 lt=500000816 ri=1 hash=e20ee9eded06b0e55cc56c8e63a71bb51a64a2ffa7d06f89b13bee8eb9a12e50
QSB_TRACE seq=2147483681 lt=500000817 ri=1 hash=26e75fd8a42331ec2e3cb084a7c18dd82a0de252b94fad47e00090bca7eb26eb
QSB_TRACE seq=2147483681 lt=500000818 ri=1 hash=b8224b7268d0f9e0610824d468e4da88401b51df4cace910c860c689e4d7e6f9
QSB_TRACE seq=2147483681 lt=500000819 ri=1 hash=2eb8509b69047bcd04a877f56bc57348e65cba72e073da3b35ac914b07309d9d
QSB_TRACE seq=2147483681 lt=500000820 ri=1 hash=54c3b9ed7c26edac76bed8128f67a7189a552bd5139d249990c9d2e98eda7214
QSB_TRACE seq=2147483681 lt=500000821 ri=1 hash=460275dac7766f0f93e52e7661f81ed538b052f171cba02bbc21b20d04206195
QSB_TRACE seq=2147483681 lt=500000822 ri=1 hash=ce4e2001ce7a02d00f3b8cda625aca0b04419957de1f93fac435d040ff3f26b6
QSB_TRACE seq=2147483681 lt=500000823 ri=1 hash=7646137b1677b8c865ae8a7941e742f6f8db8fc15cb3e9132484299cedd77218
QSB_TRACE seq=2147483681 lt=500000824 ri=1 hash=558ecbbc09d4d007c7ccd26643902afb05742c120bad379a4c21dcd7fdf35cce
QSB_TRACE seq=2147483681 lt=500000825 ri=1 hash=05f6f62ac362332fd4f6a8870c4718c8254035a85514b45ff8c50ba1dde7ef5f
QSB_TRACE seq=2147483681 lt=500000826 ri=1 hash=d213c49deca302247b4c8cce68ca92fb9320a335720d96d4010c5ac9bf1c3e36
QSB_TRACE seq=2147483681 lt=500000827 ri=1 hash=63597b4dc3091444d57ac61673f2364a74b387a90976ee1b85fc5c274e20cd5f
QSB_TRACE seq=2147483681 lt=500000828 ri=1 hash=4535c8776f54510c751c7f74881eccf16f1a52e9456f71add41db7fbd577ed48
QSB_TRACE seq=2147483681 lt=500000829 ri=1 hash=d2d46ac271e2921fb7c693862436ff9c7e6d3659a5ce0e3d5aa8dbbd4e5f0871
QSB_TRACE seq=2147483681 lt=500000830 ri=1 hash=6594f2352ed58ea89efcf119ed9a2ad7c3d435de011bd05c19f300c307b2b5d2
QSB_TRACE seq=2147483681 lt=500000831 ri=1 hash=592c8914e38006eda7bb7a06cabf5ffd9d4f4c6d2c23b4bf37de50c711b0eff2
QSB_RANGE_DRAINED candidates=258

  Done: 0M in 0s (0.0M/s), found=0
