QSB Real Pinning Search (seq+lt) [GPU 0]
  GPU: NVIDIA GeForce RTX 4090 (128 SMs)
  Isomorphic recovery coordinates: xR'=+1
  GTable built on GPU in 0.74s (153175181 points, 9349 MiB total, spot check passed)
  Full suffix: 12 bytes, seq@0, lt@4
  Mode: REAL
  X3 h*h correction cut: off
  Host publication gate: on; C31 approx: off
  L2 persistence: 50 MiB pinned (max 50 MiB, window 128 MiB) ok
  Slot pipeline: 2 in-flight batches, own stream/state/hit buffers per slot
  Pipeline checkpoints: 512 MiB state + 0 MiB tree + 4 MiB roots + 2.01 MiB root tree

  === Search: lt=[500000256,500000513) (257), seq=[0x80000002+], GPU 0 (global 0 of 1) ===
QSB_TRACE seq=2147483650 lt=500000503 ri=1 hash=e0fe02a539c66778ebf7e1d5ba220df58763335a1904ada771b680680fd1439f
QSB_TRACE seq=2147483650 lt=500000504 ri=1 hash=5daf36f1e31a3db864d5a4d167084c668e51743f97046acf51e0b47d4583d1d8
QSB_TRACE seq=2147483650 lt=500000505 ri=1 hash=4eda28ce23641203bff615ee7c17c5cc78f7455842e98840f1d02d561c8cd83c
QSB_TRACE seq=2147483650 lt=500000506 ri=1 hash=344a84c3a2ec24f97b8c0b76bcef34e45a87ab8f25946a69cd9abef098d72dae
QSB_TRACE seq=2147483650 lt=500000507 ri=1 hash=020a2971e32b4440cccdadb7eece68423693964552ff14a1aaa290e3e9f87124
QSB_TRACE seq=2147483650 lt=500000508 ri=1 hash=2b82fa816339eb4a8e4538baa92076c224369432c28f7ff7d4b27da52db11a3b
QSB_TRACE seq=2147483650 lt=500000509 ri=1 hash=0b978fdddbcfd2749b799f8b0327cab6ab0222175741e1673bfac90bf0455d5a
QSB_TRACE seq=2147483650 lt=500000510 ri=1 hash=8286b7b4e61dd30c00630292c8843b1a07db743c366bb8683aa364b8aeb193ee
QSB_TRACE seq=2147483650 lt=500000511 ri=1 hash=91b6a104be628e7503d194556f4f7b679fae3ef3bc05c3f6dd79dea0a5aaa26a
QSB_TRACE seq=2147483650 lt=500000384 ri=1 hash=95fe0653a4afd02990807e3b3f6f4be02332e2734d01851a03a4f35b3fe303b7
QSB_TRACE seq=2147483650 lt=500000385 ri=1 hash=52c381ae8c0c4cd41e3cac39da958ee63005ec640d901ab3925bb5a8d850a8d7
QSB_TRACE seq=2147483650 lt=500000386 ri=1 hash=8bfb8d047f1b74121bd3d26b88d89d7cdbcd82570300afd367c8a9f9d2226b38
QSB_TRACE seq=2147483650 lt=500000387 ri=1 hash=2749e49d1530b0800b7dc267d474285127405af1facf89c98551e79a99157807
QSB_TRACE seq=2147483650 lt=500000388 ri=1 hash=4bc86625b2bde70c4335749ec3e9cbc79439fe4a1ca2c8731c13cfdde53aa470
QSB_TRACE seq=2147483650 lt=500000389 ri=1 hash=e88e2c4e78496c146b1d6cd0c4082511fb52722fe81cddfd0cd05c067f4c5637
QSB_TRACE seq=2147483650 lt=500000390 ri=1 hash=8159e50e9de6754d02bdc58dff0af0537c63f843e655631ea6c607aec4936ef9
QSB_TRACE seq=2147483650 lt=500000391 ri=1 hash=9d5e648d26adc0b3fdbc39292f3dadce33fdc0026637f2dc033d4f2a303aec18
QSB_TRACE seq=2147483650 lt=500000392 ri=1 hash=661ab9a9c58ddad5f9099648dcd2af22576feebf0c3ed1703a8da9882f066adc
QSB_TRACE seq=2147483650 lt=500000393 ri=1 hash=208ba2216ca8e1fbaffc8df933d18455d0b4e47d4663cf5b299812c40d6a04d0
QSB_TRACE seq=2147483650 lt=500000394 ri=1 hash=44dfd76f73f5957a5375eec5db3149b6e9c1d2313ba641b38185eaf9f811bfbc
QSB_TRACE seq=2147483650 lt=500000395 ri=1 hash=69e798c0f9c94e828763606596a5b5ab9dc58a5d4de4596e01b87d9dc77bf98c
QSB_TRACE seq=2147483650 lt=500000396 ri=1 hash=fb51a2e45bed340bea45daed54005b0291ed7ab8d6f9e247c4db4da8fd89b39e
QSB_TRACE seq=2147483650 lt=500000397 ri=1 hash=2ab8da7561bc8ac1c69b3942168467851da61220d9691199d249fe5e214e0894
QSB_TRACE seq=2147483650 lt=500000398 ri=1 hash=f27ed761c251ce5c2d0d180b22d9ba374a55e2bebe61bc27a6d73cccd49a582e
QSB_TRACE seq=2147483650 lt=500000399 ri=1 hash=1df3b07a8743d30ba314618702a5a9d869dffab746a9010227fa5d445ae88189
QSB_TRACE seq=2147483650 lt=500000400 ri=1 hash=66d960edf473a82a18bbbd303cc32dc3b4c7a1a830e9d054372c1832d295adce
QSB_TRACE seq=2147483650 lt=500000401 ri=1 hash=955d1680f310c8563d9f7fbc281e0b9d4f7709626669deead887576409b227c6
QSB_TRACE seq=2147483650 lt=500000402 ri=1 hash=ffc38a11bc986ccaef2cacd8903d61182350437b87fed29fd48ad29f271b6da9
QSB_TRACE seq=2147483650 lt=500000403 ri=1 hash=c28ba4226736310e3ef6610dcd422dc6a1c060f1f32ac0f33b97081d9491a9d2
QSB_TRACE seq=2147483650 lt=500000404 ri=1 hash=a238ba59b8d5553ed3ad7c34f26e1c172bc86fe02227dfb3f292bb1ed63ac947
QSB_TRACE seq=2147483650 lt=500000405 ri=1 hash=e174f0d703e51620fd2c1577ad1864727d2713f2effdbef301cd3621ca46e679
QSB_TRACE seq=2147483650 lt=500000406 ri=1 hash=cbf8cf59413430b09cf41f78c4e51fbdb4af4d380453657dae2c0b0c71e45b13
QSB_TRACE seq=2147483650 lt=500000407 ri=1 hash=b218662857fd37cf8fda2594732b9858c1b1ff975d31b64f1c4377e3168bfe7c
QSB_TRACE seq=2147483650 lt=500000408 ri=1 hash=a1d547c7eefc2afe8d84e68aff431c91a146fb12af67a91509d95420204246b8
QSB_TRACE seq=2147483650 lt=500000409 ri=1 hash=d89b43d171111cf3536a0123e124713f86bfb00552362642be8f0fa0870e24de
QSB_TRACE seq=2147483650 lt=500000410 ri=1 hash=cc7b805d85728c228c2868d92b8b4d2a71ee901e0a4a2d39e33442255300e751
QSB_TRACE seq=2147483650 lt=500000411 ri=1 hash=b1c6f71d5609e75161d9400b06d57f21cb9d16503046ce1e9a26db1053dd39e8
QSB_TRACE seq=2147483650 lt=500000412 ri=1 hash=a5ac415a2c2bac1d34e37a0cc5ebb5b64c0f0223c75c708f7c9552bb6fe11b72
QSB_TRACE seq=2147483650 lt=500000413 ri=1 hash=001538912b59147659ec030788e31a2aee131d4496058d66a491cb72f73501ef
QSB_TRACE seq=2147483650 lt=500000414 ri=1 hash=c5b5b62c9f2d8dee8818dc1f63512bb4e53b5a79692feb70b17d4e9e0be9cfaa
QSB_TRACE seq=2147483650 lt=500000415 ri=1 hash=70e831048c80091722611f63629169b4004ae4c2de1a4c4ef2f57b7dd970d6cf
QSB_TRACE seq=2147483650 lt=500000320 ri=1 hash=cd1b6416d2477c3475b0a9b6920102d6a5c7f0bd2d027c623a0e5b8583ac6808
QSB_TRACE seq=2147483650 lt=500000321 ri=1 hash=65967a270e4feb68f287aac23b67bc413dea4fd1bd5c7498f22e9ee4bafa77d5
QSB_TRACE seq=2147483650 lt=500000322 ri=1 hash=9afd563b9ce9bcd6762a15f44583003bc3f868bf4a9fb75188ab387326f61eef
QSB_TRACE seq=2147483650 lt=500000323 ri=1 hash=cbfd142347b7de4f3de4a67570ac854ac826f2aa5df93ab2959301e6b13ce540
QSB_TRACE seq=2147483650 lt=500000324 ri=1 hash=018eeade4e0dc07c67d1832d825d821affcc24361d5b25a86641a67a1a7ae383
QSB_TRACE seq=2147483650 lt=500000325 ri=1 hash=7c64e1161019fc0462a97f95019da3eab11db79fce95c1b933422974d25e44cc
QSB_TRACE seq=2147483650 lt=500000326 ri=1 hash=e08c9182bdd3b607830d891ad3ff0189ddb795f2de63078b3c8be987c2739fa1
QSB_TRACE seq=2147483650 lt=500000327 ri=1 hash=1dbc4f000deff246ffee3289b554c763ae69db2a1ef4d6e7e03e28158fa1e464
QSB_TRACE seq=2147483650 lt=500000328 ri=1 hash=4e40d5f8be66f47117d943765414e933532b60b6c0be23264c395940bc5c3609
QSB_TRACE seq=2147483650 lt=500000329 ri=1 hash=b2d9b4723657c4f0131adfef3619a9c8e0a614069763512f00cbd8451d716cd0
QSB_TRACE seq=2147483650 lt=500000330 ri=1 hash=10c2f40659f5c11c3fda20764d33700594f7494574f0546cb11e09acbd00ac01
QSB_TRACE seq=2147483650 lt=500000331 ri=1 hash=bf3c5b6d23ae5ffd1d548e3d03b1574be20a12ea34fb94f6a6ba98ec0d3d66ec
QSB_TRACE seq=2147483650 lt=500000332 ri=1 hash=65ac8989b606dbde6c2ab251658fb3088082dbc4d8262e3beadae9ccf3423547
QSB_TRACE seq=2147483650 lt=500000333 ri=1 hash=1a01e361290439777b1bba364fcd2f0d4ce839da68f824e86fb62916a4a0c03b
QSB_TRACE seq=2147483650 lt=500000334 ri=1 hash=6fa469b86b83569770e053c4d8eca4cb429dee6b6403b401caef142c6edf6b0f
QSB_TRACE seq=2147483650 lt=500000335 ri=1 hash=bd24c1cf754c93c280817f97e4743c99421cf321d26e820a6eb95531070be4ef
QSB_TRACE seq=2147483650 lt=500000336 ri=1 hash=e7bbbb9093f143e72fbc46cb8e1f8ce62333ffd270d9f19bc8fd0bb62b694c0a
QSB_TRACE seq=2147483650 lt=500000337 ri=1 hash=341bc75714bf49162f42eb2ff1a1348bfeb7bb863ad3343c28adebe0d563643c
QSB_TRACE seq=2147483650 lt=500000338 ri=1 hash=ce515613580c6f4ebfa4f7aad37bf35a35f69c8057f15d3fc6503f9c0203c16f
QSB_TRACE seq=2147483650 lt=500000339 ri=1 hash=a1423daf434dcaf39e5890d9e359a47f5833913d64b824bc09bad7bcd558d63b
QSB_TRACE seq=2147483650 lt=500000340 ri=1 hash=a9f6a9cae720984a64b9430650b87c6082b66c8a8b54a1b4d9f8ebae1d5c5e18
QSB_TRACE seq=2147483650 lt=500000341 ri=1 hash=2bbb7f47db9d5283708563d81c2ec8cf16d78db5c4e13dc36fc81e3bd9805293
QSB_TRACE seq=2147483650 lt=500000342 ri=1 hash=5a13f961329c6f3b796563aa5ecb4b62701aa3e1256183e92c6f4733b9f039be
QSB_TRACE seq=2147483650 lt=500000343 ri=1 hash=92c708be2365496841c6942d7240133da782b899e6f30a2e375529ab15af75e7
QSB_TRACE seq=2147483650 lt=500000344 ri=1 hash=1ff53aa8dc70442d4da6e13cac63b2b9ccfc2e02453bcad79384b1a932338e77
QSB_TRACE seq=2147483650 lt=500000345 ri=1 hash=757176d4f1460113551bed33c5e4258ab6f2b3d41b3112a64a114cebd2b9db2c
QSB_TRACE seq=2147483650 lt=500000346 ri=1 hash=be8b2b702a05612fa1f89e1566de11ed823d2d08dd63357b58180f5faeb65b94
QSB_TRACE seq=2147483650 lt=500000347 ri=1 hash=3e0871edf2240f8002546e9720562dad479b7fbd7bc5beb5c5255829686ce25c
QSB_TRACE seq=2147483650 lt=500000348 ri=1 hash=808f6d4a3818a6c1120d4eda68bfdf31426acc9588ca598ab4dc80fcdf13d683
QSB_TRACE seq=2147483650 lt=500000349 ri=1 hash=22d60fa09d6165aa1a59dd31b818c80c7d3ec14d4c6c6ab1bf2b1dbdc17c4d1c
QSB_TRACE seq=2147483650 lt=500000350 ri=1 hash=f913fe1f00fc342921539fb1da23748c071a09db911fbfef46cc94d7672f98cb
QSB_TRACE seq=2147483650 lt=500000351 ri=1 hash=60761713dc2bf5329c9bc830ca38a4a87c75c42f76746adf0a2e557ae4392bf3
QSB_TRACE seq=2147483650 lt=500000352 ri=1 hash=9f11ead2295c36f91396126fc48371e491bad52cd062b55b9707ffd5c1f9161a
QSB_TRACE seq=2147483650 lt=500000353 ri=1 hash=5553130ee6084384c8199a9c8bf89f50ffa969bc52848548566ef4631888a836
QSB_TRACE seq=2147483650 lt=500000354 ri=1 hash=37456b7dd3063590ebeb6730cfbca46b13115a7b373c3ffd2b794f4b069d7e9b
QSB_TRACE seq=2147483650 lt=500000355 ri=1 hash=aee4a827e39b368d21901d210263b157cbdfab51c571efa749cbe4356c89b382
QSB_TRACE seq=2147483650 lt=500000356 ri=1 hash=434cfb6b4829b82512789f1d1df7db0b004c2a7e6574801547b7aed58ba4c652
QSB_TRACE seq=2147483650 lt=500000357 ri=1 hash=5a011f1e0ac234498d68a9b77151e87fbe1dd6d9e85d8298b4242df332bc1f29
QSB_TRACE seq=2147483650 lt=500000358 ri=1 hash=3a26c83dd71e518ffac3b90ffe0f53200b5ec0e6fcd38895232bd41d8bae6302
QSB_TRACE seq=2147483650 lt=500000359 ri=1 hash=b5396e0ab488168e53b67628f43815a491c31f1c4219c0e3077a4b4344a00ff6
QSB_TRACE seq=2147483650 lt=500000360 ri=1 hash=82c5b4a528f1f900ef568b6725e0202200c6bda5447d95bebc182002aa93b4cb
QSB_TRACE seq=2147483650 lt=500000361 ri=1 hash=6f27788ed03c77ec46cf89abe338e4862dd94a58cf7d8d9f72b5fd32d06345d1
QSB_TRACE seq=2147483650 lt=500000362 ri=1 hash=8b76df229f2ef51d70993c243583e2bf9a35607f4897fe90d89ca090b198e69e
QSB_TRACE seq=2147483650 lt=500000363 ri=1 hash=3bd7d9500c9d9ea6c223766c8c4567dea40573ce2628152535d9c70ad047a7f1
QSB_TRACE seq=2147483650 lt=500000364 ri=1 hash=01d7cf9bb1b0a3bb160dca9883bb4fa117dca408e39cd6faf10f566c0f01ba29
QSB_TRACE seq=2147483650 lt=500000365 ri=1 hash=f10f543c1ee05b492c2295ce77cb44ab7cb7ac7211461976d79d5f288cca8317
QSB_TRACE seq=2147483650 lt=500000366 ri=1 hash=8368e7ff528cd0a502e445233f8b9f5e43344020abe256e7df60de8d24897741
QSB_TRACE seq=2147483650 lt=500000367 ri=1 hash=ef9847571a09bc80eb79ca02a2e16a6147f5340fbec8bd9ad4421d0ba1674fbf
QSB_TRACE seq=2147483650 lt=500000368 ri=1 hash=494f846f1690b3c139ddd4845a60f3e03e9df10c25d821d5b1745f868217e96b
QSB_TRACE seq=2147483650 lt=500000369 ri=1 hash=f3d9ad52f1465782c4c6eccc54e5f6bc8586f3b8585dd612caeebab98b807e56
QSB_TRACE seq=2147483650 lt=500000370 ri=1 hash=12ecc8c18fbbecaac70048d78ebe8ec4d10eed463961c207ff049d29572118e2
QSB_TRACE seq=2147483650 lt=500000371 ri=1 hash=62537799a7a53a7fa383cacb854ebf5436301b8b397f032f9c7cc0912e86bf2f
QSB_TRACE seq=2147483650 lt=500000372 ri=1 hash=dd639056bb07cb0a07329645b3a289081c696058c8c2cfa4f5c8404f448b82f0
QSB_TRACE seq=2147483650 lt=500000373 ri=1 hash=e2c6ca4876497c4d5bff01b35a8b78e13699d3aaf38b04cb61c978bb10d0366f
QSB_TRACE seq=2147483650 lt=500000374 ri=1 hash=589532a403153f01df4bb8644049dff51d5c899186fe73c406cc96db9f3f59ff
QSB_TRACE seq=2147483650 lt=500000375 ri=1 hash=68324cc9cb508b197d0ee02358bc1bef20594fb052b10461290532977617ee4e
QSB_TRACE seq=2147483650 lt=500000376 ri=1 hash=33394a19d965ef8dbe2484c4a70b28c976b182eab45002dd8bb7a50bd7c289c8
QSB_TRACE seq=2147483650 lt=500000377 ri=1 hash=5a2897b7814daa557c7d9b20c328f0a3ccebc8f29e0c51e7c5e133edf6fcb554
QSB_TRACE seq=2147483650 lt=500000378 ri=1 hash=d5c71349c4a29cf3a07e4030dfc26424da569d9c6965aa9d061c60f0e064de1a
QSB_TRACE seq=2147483650 lt=500000379 ri=1 hash=d5f23920c2ccba597e2d2f5a4d9d18e696a04caed158d209370d98089dbb69ce
QSB_TRACE seq=2147483650 lt=500000380 ri=1 hash=85e671fed8969fd25e6805e8d2a886611d527b6c5b568c287c940976c11f961a
QSB_TRACE seq=2147483650 lt=500000381 ri=1 hash=12552737ede01220667d5d294a06272d873c2ab80367e1ce8fad17d5a34ee237
QSB_TRACE seq=2147483650 lt=500000382 ri=1 hash=a1ef81ede261bc30799887b1d4cc2a90794d616ce23bd9dfbc181f9be5e03eb8
QSB_TRACE seq=2147483650 lt=500000383 ri=1 hash=db0c3d5659998b84ef1a7a50111138b3d9a0af3747fa5db30ea8bc9c7a760423
QSB_TRACE seq=2147483650 lt=500000256 ri=1 hash=5aaf02388d9594e23bb054ca5758e2e5470266486add1259c660c6482122341a
QSB_TRACE seq=2147483650 lt=500000257 ri=1 hash=56b27e501c51dfb45d66c7bc7fdb6254f99a1174cb46dd66f8aa7623a6f1cbaa
QSB_TRACE seq=2147483650 lt=500000258 ri=1 hash=6cb5831cc6704df01137f475b8677a92a44d5eda838620254f1c765b11cc4b31
QSB_TRACE seq=2147483650 lt=500000259 ri=1 hash=1cd5c1cdedc76ee1157dd5e7662a3768e173d39a4a40bb4d2d55a304ce2117c5
QSB_TRACE seq=2147483650 lt=500000260 ri=1 hash=e2b468a5a157542288a85925c63109c7d6c1d20ae9d2af85eeea18894c0ecad9
QSB_TRACE seq=2147483650 lt=500000261 ri=1 hash=48e0c4f6dfcd8ae9a2d283e8a51a2718c5d280ef08eee8c9286d2a1476ec094c
QSB_TRACE seq=2147483650 lt=500000262 ri=1 hash=446ebafebc3ff86549531fb70caf04a2f9606f915e096fe7f0acc983f836a3ab
QSB_TRACE seq=2147483650 lt=500000263 ri=1 hash=978dba399e6d87894526ae042656c0879bfd2758f21209fb6c84a7c1f6513e2f
QSB_TRACE seq=2147483650 lt=500000264 ri=1 hash=042455429e7b1c65cb3d30e15fbadddb5ea960862bdc22e5dfcb4fed7902f335
QSB_TRACE seq=2147483650 lt=500000265 ri=1 hash=336500a37a53a167ebbc84112c5c1fcf93857fd721160667e1c937e8462df88c
QSB_TRACE seq=2147483650 lt=500000266 ri=1 hash=b563ab8b9a41331bfede93b07932678efd81ae710d873013766b6e77f49fdf70
QSB_TRACE seq=2147483650 lt=500000267 ri=1 hash=f34a812dd1f3fad3e0791b39fa08f6a9f0e5af256e9bbea3797869eb500707e7
QSB_TRACE seq=2147483650 lt=500000268 ri=1 hash=e72f06f123160814983738416966c0eff3bbb8ee9592114d3aa6fde422335f9c
QSB_TRACE seq=2147483650 lt=500000269 ri=1 hash=224216270c533ec01819999cb78cb95daf8cb8f8b65df873aaeca9c96fa1e76c
QSB_TRACE seq=2147483650 lt=500000270 ri=1 hash=f97da05ed449242373244928601ab468589aca81415cac85d7c5f34b7f030b43
QSB_TRACE seq=2147483650 lt=500000271 ri=1 hash=2875c34379d2712a4bfb43dbc5296fad788ed9980ff3ba1987c9f583d5721c7a
QSB_TRACE seq=2147483650 lt=500000272 ri=1 hash=023fa211e010583d1e315d3b940ca29f986db63ac2d076fa849902c3ab25b7a9
QSB_TRACE seq=2147483650 lt=500000273 ri=1 hash=7b9ec00bdd7dbfe5e395249407c962a2647cd90a566e632c1bc9d0b913dcfa09
QSB_TRACE seq=2147483650 lt=500000274 ri=1 hash=240f5a9272847a6c1544e24ac54dbba8f9b2f6fb3ce485b9fbacdcfd2ecba0ff
QSB_TRACE seq=2147483650 lt=500000275 ri=1 hash=0f802710e67defceb30bfc7ea01a828bfbf7ae663d5df76a7b753fc039383be2
QSB_TRACE seq=2147483650 lt=500000276 ri=1 hash=b44cd8000d8539a600e47b5aedb9af884acd27ff0eceabe4091c94b650e122f6
QSB_TRACE seq=2147483650 lt=500000277 ri=1 hash=d6996f11050318d90297ed78a7218386f8a1cfc11d1030efd4683efb7dc9709a
QSB_TRACE seq=2147483650 lt=500000278 ri=1 hash=3268f9ae06d1321d34ecb0b873f14b21c5fc2893a0f1dcc66c49163547b5aff4
QSB_TRACE seq=2147483650 lt=500000279 ri=1 hash=6334fe4ca7431c1178632cc739eaa92070da98edddbbc9aecd8e1d39cbddf161
QSB_TRACE seq=2147483650 lt=500000280 ri=1 hash=a74c508da1acd56d3b16b08d1bf41d9855c353c0f56006fd3bcb7bedb6bb21d5
QSB_TRACE seq=2147483650 lt=500000281 ri=1 hash=b760a9eb22e7da21eeba424b4de82f23e4cb00d268e8de1d1d476b1756f8dcd2
QSB_TRACE seq=2147483650 lt=500000282 ri=1 hash=315fd55d263c45a71b1c46aff9e3a5571a48dadf81f482a8ff636c1e036094f7
QSB_TRACE seq=2147483650 lt=500000283 ri=1 hash=661d4405ed4eaa2417b7c396d1f3a26958932159e883d4ccfb5910fbe39e3dde
QSB_TRACE seq=2147483650 lt=500000284 ri=1 hash=97914fa8c746e24b0fd4b8e18f24b2738b09965ba8e59965bf5a39eda30f7605
QSB_TRACE seq=2147483650 lt=500000285 ri=1 hash=e0d980a14ca27fac2fba6eeb5b31869506bd3c521f4929d59512a3c24f608711
QSB_TRACE seq=2147483650 lt=500000286 ri=1 hash=09e63c1954b9ab7aabf164ddb47e4accb8e58d61b1a079a0e26fd49d74cc8d24
QSB_TRACE seq=2147483650 lt=500000287 ri=1 hash=7760d3ea66fbd3e394780646827d800e87cee0521311f1921eda460bd31c0f2a
QSB_TRACE seq=2147483650 lt=500000288 ri=1 hash=e5efcf0c621ad5fd384fbad841a83c39ab1a80ca56a1ac0f48df7de63dc07788
QSB_TRACE seq=2147483650 lt=500000289 ri=1 hash=ee394b7ba420b8e8ccb19f5dd236a6f39843d337124ff12e60f36a6a64d5ef7a
QSB_TRACE seq=2147483650 lt=500000290 ri=1 hash=98e6d407fd480ac2576bcbf79a5d2bd5ea0a3d0eb67bdd98aaa7d32dce7002f3
QSB_TRACE seq=2147483650 lt=500000291 ri=1 hash=3b26f69344866cc6e7cc43b3ee5d116dfe15b4762e4e780d763e680c61062b41
QSB_TRACE seq=2147483650 lt=500000292 ri=1 hash=b14970b9dadfe18e185b54e5dde7249749a34810cbe6c1c464db318bb89b5d5e
QSB_TRACE seq=2147483650 lt=500000293 ri=1 hash=67fbf5f209515eacfd97439741fa4919f56d3b1c89f6c961e4f692d85ab1ad20
QSB_TRACE seq=2147483650 lt=500000294 ri=1 hash=1701a66dbd055bd9594533ba9229bb90ab3b1761476d23723d0ba0a5f01bf419
QSB_TRACE seq=2147483650 lt=500000295 ri=1 hash=b652646fbb89259d235ec7e33a99def75aa0b27c057ce36e91960c7d5c3b9e96
QSB_TRACE seq=2147483650 lt=500000296 ri=1 hash=7ea261c0b62cea07e3f049d5b5a33b29c8d364b506f4232db1c66dfd97110eca
QSB_TRACE seq=2147483650 lt=500000297 ri=1 hash=2d70b0641a42b2d4ebea6e0b4b5c30b1641bfbdb55e75ff9031dc282dcd029fb
QSB_TRACE seq=2147483650 lt=500000298 ri=1 hash=4664dd1510409f602a0562af8700f0a8006fb8d1ff44a73c1dfe3e92be9d92f3
QSB_TRACE seq=2147483650 lt=500000299 ri=1 hash=04f64b7990e33fb9a68e983832a93cb3d51bb33968cc078c53c5b31d48175b2f
QSB_TRACE seq=2147483650 lt=500000300 ri=1 hash=ccec1bbbd733ff7e2350162a5459d4f58efefcf29a5c76fea0e5efa40a1c4ef0
QSB_TRACE seq=2147483650 lt=500000301 ri=1 hash=5b334b67c7ca8c7b6cef79aa8888640943275f61a9c43598f874afb528626185
QSB_TRACE seq=2147483650 lt=500000302 ri=1 hash=9d7092e90883be72da9fdf3cf2b69ad590b3368ef53103fd15e17e23c86532f0
QSB_TRACE seq=2147483650 lt=500000303 ri=1 hash=0f9f0365cac7dded6ff379323d1d12fcad2270606f79f21a804fe2965a3461e2
QSB_TRACE seq=2147483650 lt=500000304 ri=1 hash=7a1ec6b92e3248b574109afd1e6c37c9003c2a33ad0ead57dfe7a18eb95e4504
QSB_TRACE seq=2147483650 lt=500000305 ri=1 hash=798d6adef56f6bb688e74f9ca9feafe1850d5c40d400ba5128eb7684fb46f127
QSB_TRACE seq=2147483650 lt=500000306 ri=1 hash=679ef04bc92478fe8113784da14035415bebaf53abd151c28390ebedcef7a07d
QSB_TRACE seq=2147483650 lt=500000307 ri=1 hash=2f5995ae477889754939885edeb47814e411d585aa4ea86dfd5dcbe8cb976564
QSB_TRACE seq=2147483650 lt=500000308 ri=1 hash=5f8bc3771ad868ddf555a0e2db7bd4a9080a76ee06436c5e9c3ec6a33f24f802
QSB_TRACE seq=2147483650 lt=500000309 ri=1 hash=be854d724896209fa01403c4a56991429b33e0e4e4bee75168e5877b699ec09d
QSB_TRACE seq=2147483650 lt=500000310 ri=1 hash=0b7385754b569a2e3a5f8da1cc47ac7ba2ea1bc7801d802838bc16b9ee3bd246
QSB_TRACE seq=2147483650 lt=500000311 ri=1 hash=a59449c41b5e45eebd1ab2e36738f332a3d93f901bf69ade16056cab3e69dad6
QSB_TRACE seq=2147483650 lt=500000312 ri=1 hash=0784bbd3946d3730b341ba798820f45ca997f9479b222caabcbd49514b34ea20
QSB_TRACE seq=2147483650 lt=500000313 ri=1 hash=7807153201722d35bbaa80d483e21ca0655c4bec2434213cc135bc9a68769902
QSB_TRACE seq=2147483650 lt=500000314 ri=1 hash=94e0131bf82926061f0ba1ebd405c960676a12ccb12576f860abc6994d63e400
QSB_TRACE seq=2147483650 lt=500000315 ri=1 hash=b2f90705df0586ae70416eed1ab42aa2bce29270b59c1fa3be099692aa2de479
QSB_TRACE seq=2147483650 lt=500000316 ri=1 hash=4f9bb2cdabf1a2a38bbd34e2d9bc83ae19fb4bfbd33bb258e25953f72dffd047
QSB_TRACE seq=2147483650 lt=500000317 ri=1 hash=deeaf628353f3c711f86fe64f173dc7124acd8e466ca8b74b27983d501563210
QSB_TRACE seq=2147483650 lt=500000318 ri=1 hash=97b7d5ca802c77206fc03626187bcf10f63c34e718fd754d789c4264656e7ce0
QSB_TRACE seq=2147483650 lt=500000319 ri=1 hash=67b7e90413f284036174e163cd2f78727150bb5740ed064253b4e9533dec5a25
QSB_TRACE seq=2147483651 lt=500000512 ri=0 hash=0016257bc57b87bfce547f1352fe248cee88f5a3e825cbb1bdb0d14e1816fdb0
QSB_TRACE seq=2147483651 lt=500000256 ri=0 hash=d6b87fa43fea5eaedd77927017643f0362c897017d14d1f3d0344e3e82721ca3
QSB_TRACE seq=2147483651 lt=500000257 ri=0 hash=d936fd476b8e8b61be194da1a7fe114383c1049fd4bc38713e08ed8022648280
QSB_TRACE seq=2147483651 lt=500000258 ri=0 hash=a7924b00208837fb5e9e55f4c17cf6e7a15801011029824c205d02140c306dc6
QSB_TRACE seq=2147483651 lt=500000259 ri=0 hash=d0e4883ff7aa9bbdf2ea7e7eed005b8ccab60fe52b7c51c7976434bd4bc564b3
QSB_TRACE seq=2147483651 lt=500000260 ri=0 hash=17376f94412861eb7860698c5e35cfe88ad346d0f4bd4edb02f036f48bb49fc2
QSB_TRACE seq=2147483651 lt=500000261 ri=0 hash=67efe6e5a73e10de261518f05349a79ef369bb8f276ce478d2c7c56d85c049c3
QSB_TRACE seq=2147483651 lt=500000262 ri=0 hash=adbd1de9eaf5e92d15591445d2e77a15419829822669c5fea103e1c916eecf45
QSB_TRACE seq=2147483651 lt=500000263 ri=0 hash=59e295e1f0c7070a3b7907ff80212fa21dd60f69b8094e0a6cd317f9e802ff66
QSB_TRACE seq=2147483651 lt=500000264 ri=0 hash=5ef7e8cfb4f68bf5ae2777abc110a92b471c109f302f73ac9d15770e1434f2d6
QSB_TRACE seq=2147483651 lt=500000265 ri=0 hash=407c2e3c36e48d8433b4d70245f8d7747b6319fc9887efb85648c0d17fb82e53
QSB_TRACE seq=2147483651 lt=500000266 ri=0 hash=d467757eba509cf384b23bf252c14421cad40808031da83342de37d604bf55be
QSB_TRACE seq=2147483651 lt=500000267 ri=0 hash=f9d6265129ba46c56cbfb50d9cc5f73c6b9946f1a0fc276327a1b8daac0a601d
QSB_TRACE seq=2147483651 lt=500000268 ri=0 hash=ecb42bd786171fea3478ee4253bf9d3e9368573ffe24f6535adb0ada07b7c7a6
QSB_TRACE seq=2147483651 lt=500000269 ri=0 hash=b062abfbb42670ee2b2b938bdb2f70810bcaca9d137ddb7a83c2b648a6062950
