QSB Real Pinning Search (seq+lt) [GPU 0]
  GPU: NVIDIA GeForce RTX 4090 (128 SMs)
  Isomorphic recovery coordinates: xR'=+1
  GTable built on GPU in 0.74s (153175181 points, 9349 MiB total, spot check passed)
  Full suffix: 75 bytes, seq@0, lt@67
  Mode: REAL
  X3 h*h correction cut: off
QSB_TRACE seq=2147483651 lt=500000361 ri=0 hash=3e9f150835c0113f8e37b6123f1faf3981886b1f665da8be249bd0c525912530
QSB_TRACE seq=2147483651 lt=500000362 ri=0 hash=b856ca7c7ada132072ec8bbde75aee23ced10deb78dbf293ac2e05e207a03e6b
QSB_TRACE seq=2147483651 lt=500000363 ri=0 hash=31646db4c40dc18a8f21719e82e1430b8515a1831f2a822753f8f55b239079e5
QSB_TRACE seq=2147483651 lt=500000364 ri=0 hash=9813325ffb72ca87d29b9c00c96101bc2536bcb52785c8a9dea79a8adf96a830
QSB_TRACE seq=2147483651 lt=500000365 ri=0 hash=f3cf3cd8f01b3b0d962248c9dfeea13360bab3e22ce099b8f67779b6a61d7e0e
QSB_TRACE seq=2147483651 lt=500000366 ri=0 hash=54b5181675b13c6ab9200b11524fdc6d74dd9c1c7371f4ffae4b844aecffd89a
QSB_TRACE seq=2147483651 lt=500000367 ri=0 hash=df06805ca3511d29b2f04307c383130a7301a42ead21e59361fe7687d69670e7
QSB_TRACE seq=2147483651 lt=500000368 ri=0 hash=8cda6c0bc3570183f0775dd7ae4de380601af21913a9b01e1c458bfea4382fd6
QSB_TRACE seq=2147483651 lt=500000369 ri=0 hash=747c3ffd515a4152f1b90effb416abf614b16e777fbf4da577927a958b15d440
QSB_TRACE seq=2147483651 lt=500000370 ri=0 hash=6e89c69958936609c64483c6b2cfe2289b862c8e77df7ec81e441fa6067af283
QSB_TRACE seq=2147483651 lt=500000371 ri=0 hash=f30d3160bd0765cff744d03e3fa1c294f637c218f552533c1a9ee5b1b7e220dd
QSB_TRACE seq=2147483651 lt=500000372 ri=0 hash=9d2a4ba451d5137e36d57724345cb56b203629a6221d6e21d128de8db6e4ec66
QSB_TRACE seq=2147483651 lt=500000373 ri=0 hash=05d8237308d3f93bb8ce36dbbf1fdac4363ba88f5b9932d67df162063a87ad79
QSB_TRACE seq=2147483651 lt=500000374 ri=0 hash=2b33b6f740f1ffe02d2eef7958b03d9e40e7aa6c3584b0a6cf54fc52554dd3fe
QSB_TRACE seq=2147483651 lt=500000375 ri=0 hash=be552ff6cb7e4362e041486f1d0df314ac438b03583af4aaf36f44e88d7a9d80
QSB_TRACE seq=2147483651 lt=500000376 ri=0 hash=8f7edf23a343e13968060f77e1768a81390fa79c89c36f9ad424a6a559007b89
QSB_TRACE seq=2147483651 lt=500000377 ri=0 hash=d7032a6adf4c42d3daba4c82d1e290748d0bc00ec63dc47af00f50e8a130d0e5
QSB_TRACE seq=2147483651 lt=500000378 ri=0 hash=3d8f364d335313d22fa2491a00e31e3735385875b555e6bf3ab2e5c3ed2f932d
QSB_TRACE seq=2147483651 lt=500000379 ri=0 hash=fab99bff64ec0686f15ae2ae097f6fdf7fe39dd759f72a53e645d0d72afb5e78
QSB_TRACE seq=2147483651 lt=500000380 ri=0 hash=4c2673ff8e8763b6e96833b3a39ef48c644ad3f0a8878b1cda845ac4baf6e723
QSB_TRACE seq=2147483651 lt=500000381 ri=0 hash=77fa9255a5d170f967ba9cbf5dd8da41e4730ee8a2361acea2ac075068ad9b75
QSB_TRACE seq=2147483651 lt=500000382 ri=0 hash=e0da03ee2e886e9e48750186deb7d51998ca2cf6f8b6a981fab7daa30e091caf
QSB_TRACE seq=2147483651 lt=500000383 ri=0 hash=57b8e883e23714ab9ddbe85625f5234ce8a647841201a1a671aabf6e8c6c960f
QSB_TRACE seq=2147483651 lt=500000256 ri=0 hash=51549c37fa0f0b7853bd3e07957a44bdee88aaecf29bc251a29cce19e60f0004
QSB_TRACE seq=2147483651 lt=500000257 ri=0 hash=e639bd67a41737e6772ebc556704d17d623ff8323d8aa9f3fdef2543f41fa5ac
QSB_TRACE seq=2147483651 lt=500000258 ri=0 hash=6501582d75cc379fbda649b8a949c48d7c8c9e3ebb34e9d2fb6052a310dab6a8
QSB_TRACE seq=2147483651 lt=500000259 ri=0 hash=83c5a4619f8a414e45afe718552406749c12276f3f1099de9480147e0aeb1404
QSB_TRACE seq=2147483651 lt=500000260 ri=0 hash=5a2aa3394be4311e1820061bf32118b499d26fcb5bcd3722f728091b056bfade
QSB_TRACE seq=2147483651 lt=500000261 ri=0 hash=ca8e37ad8ed45c13bce6029678844c75aa397ee54b74f9e200953aa4fff78930
QSB_TRACE seq=2147483651 lt=500000262 ri=0 hash=76fbdaf627dfbff4bf7b8da63d268015d52f6f3f9406be6c0c07bd6f29a3321d
QSB_TRACE seq=2147483651 lt=500000263 ri=0 hash=13bbad96ae2e218ac14f1c184cd53dbea988c2c744dd768d585170483649f9dd
QSB_TRACE seq=2147483651 lt=500000264 ri=0 hash=28593be13ec812600218a96a052432327bf7a66f1cc830e70240b1d418cbfa6d
QSB_TRACE seq=2147483651 lt=500000265 ri=0 hash=66f5765fbd2f8eb375dfe88adcfa8800dc69fe764b590e21648e0c36f6a47cb0
QSB_TRACE seq=2147483651 lt=500000266 ri=0 hash=1fec31e2367ad6b9b8be3548127ad3011aaec88bd004b98ee56d2af0ee5b2aa1
QSB_TRACE seq=2147483651 lt=500000267 ri=0 hash=dbca3c31eb2b705a7e4fd4c6f7cb6267d8216c43717b05148717dc596705bb3e
QSB_TRACE seq=2147483651 lt=500000268 ri=0 hash=4d2ed575ad19c20db6594cd4126114d493112cd50f415a01d096ce2252271933
QSB_TRACE seq=2147483651 lt=500000269 ri=0 hash=35455e0ee8b3cbae4f2201d1c4802de27fe2d87361d0f09e5d1f31aa97364a41
QSB_TRACE seq=2147483651 lt=500000270 ri=0 hash=d849755809ee96d00d35e832f0ae2348e8c4514464b4cf5af21bd08edcc8eec9
QSB_TRACE seq=2147483651 lt=500000271 ri=0 hash=7180188ef3268da8b2b525184a8f0eb2e9b9c0fbf674591efa92ccd8990f26a6
QSB_TRACE seq=2147483651 lt=500000272 ri=0 hash=e71694418b80f9f25c54a53cd7e821fbfb98709e3c6f5fda023c7055be6a645b
QSB_TRACE seq=2147483651 lt=500000273 ri=0 hash=c8d7e191a8f016b4f0d0b81466993ee912b0c842efbe6a015dbb639df1d1297e
QSB_TRACE seq=2147483651 lt=500000274 ri=0 hash=bbe9e3a2f2b146456032255de0e5305479421d76ec07443a164e57cc504fe674
QSB_TRACE seq=2147483651 lt=500000275 ri=0 hash=3ff9a0403411a027271ad410539cf5d3d81e028bd53e2341db51713fe893a87c
QSB_TRACE seq=2147483651 lt=500000276 ri=0 hash=3d4a135b0721a04b25ed5ea3d3d1b900d5aed1ffb5b5a3d0a39435e1988493ec
QSB_TRACE seq=2147483651 lt=500000277 ri=0 hash=0d73e35789608646befcc844db029c8d2f8162f399e093d0534a84e2c190e82f
QSB_TRACE seq=2147483651 lt=500000278 ri=0 hash=c381fb37a610b31a552b56745ceb5c09ffab2c82e8f27e1a7979e03ccbcf85d5
QSB_TRACE seq=2147483651 lt=500000279 ri=0 hash=a9f652603f86cd29802f05cacd98bbfecef6b385ad97f9c7e58102d0947880cb
QSB_TRACE seq=2147483651 lt=500000280 ri=0 hash=6b926db680d54fc01e2f88e1fe0ac4a13ddfd5d00e69452068506f7a5ffae32a
QSB_TRACE seq=2147483651 lt=500000281 ri=0 hash=c22d2ae0839cfca791b8d930b2adb50aee53c220d8f593091d597111dff7a278
QSB_TRACE seq=2147483651 lt=500000282 ri=0 hash=e37df55313e527c5843373d651a4edc76a6d06f8d22afc0e18a84b31f98443c9
QSB_TRACE seq=2147483651 lt=500000283 ri=0 hash=ccc572f5f6f392ceca178ed8c9ace353dae3ef2c5092561be2c4069b2952910e
QSB_TRACE seq=2147483651 lt=500000284 ri=0 hash=8cd9f50b702d765ac89ff858e39979b3c699a624ad982c64f1c116e9fa0a5887
QSB_TRACE seq=2147483651 lt=500000285 ri=0 hash=556452ba6ac80dd796207dc63792248c214f7da50456d2a1380165bcd6889a5a
QSB_TRACE seq=2147483651 lt=500000286 ri=0 hash=82681a7348e06eefe2eea80e4bd1f405cbc2612c9af8d65d5142b42004c3de8f
QSB_TRACE seq=2147483651 lt=500000287 ri=0 hash=510967db01aef22eefd3670a71bb2c4cb57368c47b175dbe57906cca65cc3d86
QSB_TRACE seq=2147483651 lt=500000288 ri=0 hash=ece3263be89485dfea1bf2db94e1ecaecee52b3cedbf705e66b42124cea24b3a
QSB_TRACE seq=2147483651 lt=500000289 ri=0 hash=b974152aaea7582bedef5994957b4172a4bc0d17517104c4e409a1e9adf7cabb
QSB_TRACE seq=2147483651 lt=500000290 ri=0 hash=156585fa9707118dcb91ed3641e8c470dae5247aa884a37f9975f39f12ee1d7f
QSB_TRACE seq=2147483651 lt=500000291 ri=0 hash=cb85a01367e4e62a103efdf2fa2c9230a7f109617495578db9affdbebad6febe
QSB_TRACE seq=2147483651 lt=500000292 ri=0 hash=477ffe576c1af9b2ddc53cca0cb470133e9db4aac26f16d033bf72c1db6da440
QSB_TRACE seq=2147483651 lt=500000293 ri=0 hash=5a3860e98c1619ec8bdf9a9e8a05f1c99874da302a9c41c3ea0c72a624ac0958
QSB_TRACE seq=2147483651 lt=500000294 ri=0 hash=99dc512e48ac572ed250c386822a007938c18ed91aee01c80b2f340b95da2161
QSB_TRACE seq=2147483651 lt=500000295 ri=0 hash=d00ce489cfdcdb970cc656a26a56902bc319849f915e8722a278f632f80687a4
QSB_TRACE seq=2147483651 lt=500000296 ri=0 hash=9ec0e0bcae41d10f40093373eb66c6ab9e0d516225081ee8f5ae9cad630b6e1b
QSB_TRACE seq=2147483651 lt=500000297 ri=0 hash=1028a6a7afcd9a4b2024339627ac5345d942ba21e3ae8c5125f46f1479dea1c9
QSB_TRACE seq=2147483651 lt=500000298 ri=0 hash=41bd2637e0f9bdb15e72c06957e761dae4a92bb8c8d500c9e148a135500c3c19
QSB_TRACE seq=2147483651 lt=500000299 ri=0 hash=94c5725cc14735f9738321a05e94e8b33a6f57ff96b0c054e107f9b2f01324a9
QSB_TRACE seq=2147483651 lt=500000300 ri=0 hash=71845dba6f55060c600c340e138937054ab9e2fefa4c1b8632801dc40549aa9f
QSB_TRACE seq=2147483651 lt=500000301 ri=0 hash=680f21714c1983b4bccf54d3519875f0b7dde76b5096c325077515580133cdde
QSB_TRACE seq=2147483651 lt=500000302 ri=0 hash=ac35f2489d283b3844cd58f5175d12c782492bc0ab627dbd16183dc2aeaaba29
QSB_TRACE seq=2147483651 lt=500000303 ri=0 hash=bfab8698ddfbe652aa8244ad71ac1c885365c3e54d911c9793090fd8d1b0d999
QSB_TRACE seq=2147483651 lt=500000304 ri=0 hash=62c71bd82c0e9aae92f524d4ccb16ca7b69c421dd3a7cb415633a615fa789801
QSB_TRACE seq=2147483651 lt=500000305 ri=0 hash=b95ddb26128afce678c0f694eaa1d60c7ae4052d32aa6a42357911ce12d9c0c4
QSB_TRACE seq=2147483651 lt=500000306 ri=0 hash=0ed80affbdb4bedb4a9364609396773ed7d100fdcff85c373783ea7ec0ba9aa4
QSB_TRACE seq=2147483651 lt=500000307 ri=0 hash=2e296edd7b6a2740a70f0052c84be1abe9c938eefbe81783e97fe0d260b5b916
QSB_TRACE seq=2147483651 lt=500000308 ri=0 hash=8f372e265b7735ab0efb76e22c2c1c7b16d58a93fb8f4c85765a90e36453cbc5
QSB_TRACE seq=2147483651 lt=500000309 ri=0 hash=830941cb3cb7ae870382ebced6598b19d16e5560db4bdaf53410fecc74f9678f
QSB_TRACE seq=2147483651 lt=500000310 ri=0 hash=dbb9d194378ffd09e4d20981e02ea4fee4a287dadc5a66f9f12544fc85943cf6
QSB_TRACE seq=2147483651 lt=500000311 ri=0 hash=812bf2c6d51bc7137cfb0edecc4c00b745dbde43d436b8bb746dfc265e090096
QSB_TRACE seq=2147483651 lt=500000312 ri=0 hash=386f80339a1344aa8a6bf7e09600d265cff88588523600901c2ebea4cfd9328e
QSB_TRACE seq=2147483651 lt=500000313 ri=0 hash=98462d2130171b2513a558d8aa19035d6147705a7da2344f096d4beb0ecad6e8
QSB_TRACE seq=2147483651 lt=500000314 ri=0 hash=43dfbabb69dae5cd7bb75b66824d13f0f357c98573a43a08b729ef0b5514d289
QSB_TRACE seq=2147483651 lt=500000315 ri=0 hash=bf8b91ff9dcdadd89f6dc2ad45f633bdca4cfe7eedffdef9277fa9b4cdc3b6b0
QSB_TRACE seq=2147483651 lt=500000316 ri=0 hash=a2b36c0c20b2135c031cf970d5910ebfa8fb42f45deec8ba640054f8f479c136
QSB_TRACE seq=2147483651 lt=500000317 ri=0 hash=64b619a84b4f7a1c090a51e143c18d1543a335be6772496363ba5adfe9cf1df6
QSB_TRACE seq=2147483651 lt=500000318 ri=0 hash=fa8d5c400b26ae292028e195b1aa44343254d13cd7b6766d03a2d19a40457c25
QSB_TRACE seq=2147483651 lt=500000319 ri=0 hash=f860c290eb6e7e01b2669ab5cfc18271e239f4a3cd66e3063489eb56d4a8fb14
QSB_TRACE seq=2147483651 lt=500000448 ri=0 hash=9d7505d42c42189623492741a904cb16e32d40b7f3f709dbbd052aae53eec776
QSB_TRACE seq=2147483651 lt=500000449 ri=0 hash=8cd3dfa29b2728a06824beb4aea8be29fb97377ed77a20b80a8d2c6571b4ff27
QSB_TRACE seq=2147483651 lt=500000450 ri=0 hash=b3f386e91022f16c117e1e5c755ba7467691baaa727b2f5b0ec5d23650f3eaff
QSB_TRACE seq=2147483651 lt=500000451 ri=0 hash=77242d2d998c14790f8399315cae9931558453cf906fea4ba4e1338b9bee6efe
QSB_TRACE seq=2147483651 lt=500000452 ri=0 hash=d2fc00bb923a8b31bdf8204da7d9462190195c99b07c99add19c44bcef300991
QSB_TRACE seq=2147483651 lt=500000453 ri=0 hash=916a37eba87f8042b1c50ae2868bf027a579be36d23f012cd5ce420c44d3d394
QSB_TRACE seq=2147483651 lt=500000454 ri=0 hash=05be07e07b5e2b0079c0c4fb3ea34f89d08d29bb8cb56c135fea7440bbb0a63d
QSB_TRACE seq=2147483651 lt=500000455 ri=0 hash=f00e6ef48da1af3da54084146fd9cd31e3b74738e9be4268a98310ae1774b280
QSB_TRACE seq=2147483651 lt=500000456 ri=0 hash=be8a14b6618c9867ca5c8bf9153e110bee03b1667d33bf92693fa0264f91f6f8
QSB_TRACE seq=2147483651 lt=500000457 ri=0 hash=5e2e641f2c150100506e635064f068493c7d66ee1e0514c9bfefe1135e2e445a
QSB_TRACE seq=2147483651 lt=500000458 ri=0 hash=2ff9fec08b3d9177547aca2d4383c244614c39f4ff91882e9971344962847163
QSB_TRACE seq=2147483651 lt=500000459 ri=0 hash=90b9fb5f61c110d3dd9b9d5fa560a764bedf3ed4ecec680275422150cb62a316
QSB_TRACE seq=2147483651 lt=500000460 ri=0 hash=c3f5aabf504561285988d5bc757bbd9ba2ba7a2f29ca73e6fadca94de10b5585
QSB_TRACE seq=2147483651 lt=500000461 ri=0 hash=9c792e445f1fbec69daabe9516efec0ca335331af2fe31296465e535daddbe59
QSB_TRACE seq=2147483651 lt=500000462 ri=0 hash=996ff2e94cbf7d4a5ec00499785db62687c3e78500b5c125b7cc303ffe50506c
QSB_TRACE seq=2147483651 lt=500000463 ri=0 hash=79f950f0de3f6455771a087856dc018821297f63d708b3a565f4af6a48abcdd3
QSB_TRACE seq=2147483651 lt=500000464 ri=0 hash=b3d08002a6a52f23f04e17049f7d080d882b337a802e8567f322a09b005997fb
QSB_TRACE seq=2147483651 lt=500000465 ri=0 hash=337d33c69bc25ea73fa4aeaff789760572e3ac94619890ea4b93428b98e461e6
QSB_TRACE seq=2147483651 lt=500000466 ri=0 hash=156db26284eef085a56da7c779a95c630ab9123fadb85ac471490eaa4829e2ea
QSB_TRACE seq=2147483651 lt=500000467 ri=0 hash=e81f51ed5db6533fe5d1a5532299914a99ec7f242d051e8a556c2a7a4eb77b52
QSB_TRACE seq=2147483651 lt=500000468 ri=0 hash=48d6b91b0d5b47df0ec209afc6957c8f2b92af252a3d74f647168522dc9986f5
QSB_TRACE seq=2147483651 lt=500000469 ri=0 hash=1f2b8564af7ffab3892c347e5b8ceb410ee8587cd2762fe1d8b97030ed4f7d15
QSB_TRACE seq=2147483651 lt=500000470 ri=0 hash=0d82ecb5cd70e0d2ad436040b445b5a6b5c2692157b9938c7c8006f2e72caf56
QSB_TRACE seq=2147483651 lt=500000471 ri=0 hash=e32244406277dcddb66a46fcdf9e45565ef091f518e9a6c62e3580ff2b95df44
QSB_TRACE seq=2147483651 lt=500000472 ri=0 hash=af67c290920c041270a30ba6da009049d6c2c38ccabdeb4aadc8d569f225a6fa
QSB_TRACE seq=2147483651 lt=500000473 ri=0 hash=0d3d17a7f4ca6d4c8d67ff6be7030a558e7fe13fbf6c3c7acf1e81d4686be866
QSB_TRACE seq=2147483651 lt=500000474 ri=0 hash=73c59b3f55688bd0d3e1d3e8b9626c9e68985f046da17126850dd416f6403c54
QSB_TRACE seq=2147483651 lt=500000475 ri=0 hash=73b7a1dc7d11e942e5a225304d7ea6e5ae98e5eff0fe19a85c970d77cc371f24
QSB_TRACE seq=2147483651 lt=500000476 ri=0 hash=576fd3f6f2c6e6be68403b72d3c58ff022cf89bfa9de69a60c3dab3581d1e811
QSB_TRACE seq=2147483651 lt=500000477 ri=0 hash=5b3b15c57e39c6486181288f8a9048bffc976ea11c0ff0776af2a7eb8c1fad54
QSB_TRACE seq=2147483651 lt=500000478 ri=0 hash=48cb44833f6e6c7613130f3ad6e50c2d9c79fdac7f98ff49540865af40f9b322
QSB_TRACE seq=2147483651 lt=500000479 ri=0 hash=bdb85da41585ddec5734ed04af19a32013f57f80e2fdf50fe4b617737561875e
QSB_TRACE seq=2147483651 lt=500000480 ri=0 hash=a1609ab06826b1b2df0cda10b9f59143a35539a3a0b52da40a4925e0137ea5ed
QSB_TRACE seq=2147483651 lt=500000481 ri=0 hash=8e472f206ed2aa7d414cf6336bb88eac75433b6c2e9ae47b6c48974ecab948d9
QSB_TRACE seq=2147483651 lt=500000482 ri=0 hash=faf22ccd9b9ba8ee9ac76ebfec07734c2c5a442746fad7bc3f0321697b6d434f
QSB_TRACE seq=2147483651 lt=500000483 ri=0 hash=39dc2454346d0a4006149f8826fb5cd3dadba1cbd47c51c58aa363b36695b6a0
QSB_TRACE seq=2147483651 lt=500000484 ri=0 hash=f64f4d39aa1f59353d6703cf5d10eb1ee2ef30a6e9405b19f4c2bc68eb172857
QSB_TRACE seq=2147483651 lt=500000485 ri=0 hash=f268a87a8d7c63d636a3fca532ee9325b3ab011b9fdfaa0e65713c6ed98b9514
QSB_TRACE seq=2147483651 lt=500000486 ri=0 hash=1b8cf4353772b0b6f18a4e3933f0b774be9ada99d5157e80f615b4f0a122c1e9
QSB_TRACE seq=2147483651 lt=500000487 ri=0 hash=9cb5affaddabe0b8db128fe52aa8a8cbe5d42ba60d00a921436d5f4fd1a99f7e
QSB_TRACE seq=2147483651 lt=500000488 ri=0 hash=722fe8417d64f5cc627816a3cc0b6977128c68ca88cd2cb325f1749c2ab04a08
QSB_TRACE seq=2147483651 lt=500000489 ri=0 hash=9986ffc0d5caf065aa34a506d5c4b277a2702cb5fc3534880583c397ede4de20
QSB_TRACE seq=2147483651 lt=500000490 ri=0 hash=f228004fa5d3e62bb1893c416c53b78eb4ab792c2fdd75bd5e88e6341a7c67ea
QSB_TRACE seq=2147483651 lt=500000491 ri=0 hash=d44255155ba34ac2b73311aadcbe0b12b05afa24ea23e61523747b0c05ee8332
QSB_TRACE seq=2147483651 lt=500000492 ri=0 hash=82d22e3564a5597bb44cc139df5f4c2bba15382c5aa3c0b68d9065a9e15aec52
QSB_TRACE seq=2147483651 lt=500000493 ri=0 hash=4f25b92299d2c20380e0ba9438122bba05611e79f83493f2a9a704606f3b8640
QSB_TRACE seq=2147483651 lt=500000494 ri=0 hash=f3b278a893e56070652ec2752b116f578d1e0657a0fac983c8496256d04bb5b6
QSB_TRACE seq=2147483651 lt=500000495 ri=0 hash=2a5e83525ec4cdcce40933ca52bbe777f1160d6f93fc128ffa8ce923822369ba
QSB_TRACE seq=2147483651 lt=500000496 ri=0 hash=8848bf259a56b698003b096e239bcb6904be1dc6c2a6171d95ba5e875e3d5079
QSB_TRACE seq=2147483651 lt=500000497 ri=0 hash=0f6c4683a815838ac1b027092f01d1393a3f4faf77ebc97cb5301f3862a07c84
QSB_TRACE seq=2147483651 lt=500000498 ri=0 hash=1cfdd18e0120936fc3cff813c9eba82df1bd113fe5564cc266d1aabd5cf98e37
QSB_TRACE seq=2147483651 lt=500000499 ri=0 hash=9716ea2bd3862b6a1b8f055d74ee3e66c35d1f3ce8e8eb9fbeba74e10759a301
QSB_TRACE seq=2147483651 lt=500000500 ri=0 hash=ce2a68ad0621fbab16de038d6d46cd3ab06d02a9622b4844eebbdbd3eb6a786a
QSB_TRACE seq=2147483651 lt=500000501 ri=0 hash=ba92b78fee9dabc2823a8f6dfdc21f27a581503762d9451cefb5b13aa2dd7d33
QSB_TRACE seq=2147483651 lt=500000502 ri=0 hash=ee5f0d041196b254fed6551cfcea3f68629b71f451915f2c7b227ec86f0ba8ad
QSB_TRACE seq=2147483651 lt=500000503 ri=0 hash=3bfb4f3e85f8a7d0ce9a0fda6975bba8c7a9260a8b52bc56a1d676de6a730e88
QSB_TRACE seq=2147483651 lt=500000504 ri=0 hash=a01fe42bba0360635ba50204a5b103f05a3610eb52a8b5cef6150439d288752b
QSB_TRACE seq=2147483651 lt=500000505 ri=0 hash=cc1e2a190ffe7336fe3648378af731aa862aba3a03112a4e8c39c57e2c588478
QSB_TRACE seq=2147483651 lt=500000506 ri=0 hash=2ddc5c2a625db3a2e1514f70016775b196e1a3994d4d10dc23df20dee635a58a
QSB_TRACE seq=2147483651 lt=500000507 ri=0 hash=ac5dd3434927677776ad91767f0bb95fedae4896d5bcd9f1f73e320a4d139bc9
QSB_TRACE seq=2147483651 lt=500000508 ri=0 hash=418729dd50dfb938e12b94c29efc450ef8558b59ec9cfe90c17beb972fb4c95d
QSB_TRACE seq=2147483651 lt=500000509 ri=0 hash=6874ab12f07268fe1636393da390e28bebaa7db21ce2e17f3e6653f1db99a314
QSB_TRACE seq=2147483651 lt=500000510 ri=0 hash=c3a14dd27745119d7e6aa4e3f6f2d5bbb070c97fa3fb334a984c71d3c965c3f5
QSB_TRACE seq=2147483651 lt=500000511 ri=0 hash=0adc0c2463d1b0a37c62391a55f520802a82d1c1213a143df8b39af0e49cf6e6
QSB_TRACE seq=2147483651 lt=500000384 ri=0 hash=4bdf85fe066301725b3597e9cfb66b2d870e6883013b85feec43a964e2f1d873
QSB_TRACE seq=2147483651 lt=500000385 ri=0 hash=badb3655afece7bbf60567f54e750e490498b1fd42c8031de50f4039ca8b81c7
QSB_TRACE seq=2147483651 lt=500000386 ri=0 hash=7b01dda49f746565bd73089f97d6c2de7b10b44ab04f43a674ccb11d58adc304
QSB_TRACE seq=2147483651 lt=500000387 ri=0 hash=754612b6a7e4c21874b81ec3397b20dd242219959873225ee0724e889b348367
QSB_TRACE seq=2147483651 lt=500000388 ri=0 hash=4fe6fe8481003723e76202570451f6aed15603f601e45c1ec124daf638296ae0
QSB_TRACE seq=2147483651 lt=500000389 ri=0 hash=aed7c62051569a95479cc3b018f9f6e567eb4057bfa40ab2f76b73eb60408ed1
QSB_TRACE seq=2147483651 lt=500000390 ri=0 hash=1287e2c5cc7b3c061c2ce686fe6800457e684473ef60f77cc3613885d2ebb0fa
QSB_TRACE seq=2147483651 lt=500000391 ri=0 hash=3ad5c2d0a6ad52ef19d36262f94e6576e918896ae1e91713a6990cfe919b3017
QSB_TRACE seq=2147483651 lt=500000392 ri=0 hash=f2f06cb45177630e94d7f7b7d6ab52e3d285f5f5945eeef07589e3a995042f2f
QSB_TRACE seq=2147483651 lt=500000393 ri=0 hash=f063f7df4b6d6029f2237128c82d227ee2e84bd3ddd6263a91153cd05c9f8a03
QSB_TRACE seq=2147483651 lt=500000394 ri=0 hash=2ea4288349982be48d121d1d8f87e1a498337182a8c5a507c6c8699ff06ff292
QSB_TRACE seq=2147483651 lt=500000395 ri=0 hash=34abc6ef4da62faa8cf2834882f76df07117cb4a09671b4911170caceac1f12f
QSB_TRACE seq=2147483651 lt=500000396 ri=0 hash=2ed658bc99941259233c79656cf34717f98211ccbccf7a8c4c267066e94fb36f
QSB_TRACE seq=2147483651 lt=500000397 ri=0 hash=e502354a8936ad7225ca68b1de403d8505be4d9c2c3661f8e10d7cafb293ab9f
QSB_TRACE seq=2147483651 lt=500000398 ri=0 hash=227f13a5a22e19af818f12f020e84ebbc7509dbf436d683e58dccc9fb9072524
QSB_TRACE seq=2147483651 lt=500000399 ri=0 hash=fc068fba72ababa370023acc8f8d808ea989b9f56f61b158ada1c7f9e9c34b47
QSB_TRACE seq=2147483651 lt=500000400 ri=0 hash=519e37d8aea8668109ae4e8a1d0ebe80578aae951a53e51f6b3afe2b05434c52
QSB_TRACE seq=2147483651 lt=500000401 ri=0 hash=eca88752c8b3c5163d9f3673649357a77ee6f6ae2c2212018b92e5b2d3778903
QSB_TRACE seq=2147483651 lt=500000402 ri=0 hash=9bf5655dae699d2443afeb24c836bd45cf8f77a34b8502d0342c50346cc24123
QSB_TRACE seq=2147483651 lt=500000403 ri=0 hash=7d88f5f5e7fd504e78edff34b3047736b5c1b3e7daee899d0d182b367ea54827
QSB_TRACE seq=2147483651 lt=500000404 ri=0 hash=2e6bde54e1b90db15c98b361308f6e7399c89f38a1372b9da8f0bfbdff289876
QSB_TRACE seq=2147483651 lt=500000405 ri=0 hash=62c0e62b1828370cef605be84711e73ff669246cdfbc086c07a32f0141aa5abd
QSB_TRACE seq=2147483651 lt=500000406 ri=0 hash=fa62ce221bb24014c8773165569078d1ce9f2c8aa928f3c408196fac26c34c0d
QSB_TRACE seq=2147483651 lt=500000407 ri=0 hash=1c85763988fcddf80862d32d9416a020d755d1b1ed731367d80a7490570f874f
QSB_TRACE seq=2147483651 lt=500000408 ri=0 hash=805aba5986d06df4d5ad33cabf9530ba1b4f683373fabcb3d6a5b75ebb32dbdb
QSB_TRACE seq=2147483651 lt=500000409 ri=0 hash=6bcc774a3812cf04f88e83b49b2cdb9c751d7564fc1f2a96f947d73685a6c073
QSB_TRACE seq=2147483651 lt=500000410 ri=0 hash=5c0e4f5f44e361a4e711d189afa13a9acd446f9a7c6ecedd457ef13b5b78f260
QSB_TRACE seq=2147483651 lt=500000411 ri=0 hash=b38e08f8381e490f109e6ebe0a25e3257238dfbf99ede3b19bd1189c186770e3
QSB_TRACE seq=2147483651 lt=500000412 ri=0 hash=be7f3fcf8e8f621d3adbe7f055685dd2586c6d32ca9108a54982a5853a7a7c32
QSB_TRACE seq=2147483651 lt=500000413 ri=0 hash=a52aca780561c90d025ca1571fa4e807583f428523eb9f15dd74559ae85eb03c
QSB_TRACE seq=2147483651 lt=500000414 ri=0 hash=dd86ba3f6f1f0b6c1423600ee33534c8b3789e07a754641e19cf9470f94b2507
QSB_TRACE seq=2147483651 lt=500000415 ri=0 hash=b9b2ae5a6177d6e608ccc8db5b5df22a7bc6e56570304d8f3050455172b98ec8
QSB_TRACE seq=2147483651 lt=500000416 ri=0 hash=2fda9744df37e6526beb3aab087cdc99ab2b04182a52f10fe4a243ccc45a8bed
QSB_TRACE seq=2147483651 lt=500000417 ri=0 hash=b0ff37bcc9c941fb8a93371f24c81f92a58c52c983380e6d6b72a9fc10bb2f66
QSB_TRACE seq=2147483651 lt=500000418 ri=0 hash=3f52ad508167ceb49d0ade2c756fb9e112f004507a8821d938eada5f981eb6e2
