QSB Real Pinning Search (seq+lt) [GPU 0]
  GPU: NVIDIA GeForce RTX 4090 (128 SMs)
  Isomorphic recovery coordinates: xR'=+1
  GTable built on GPU in 0.74s (153175181 points, 9349 MiB total, spot check passed)
  Full suffix: 75 bytes, seq@31, lt@67
  Mode: REAL
  SHA path: per-sequence midstate + one static tail block
  X3 h*h correction cut: off
  Host publication gate: on; C31 approx: off
  L2 persistence: 50 MiB pinned (max 50 MiB, window 128 MiB) ok
  Slot pipeline: 2 in-flight batches, own stream/state/hit buffers per slot
  Pipeline checkpoints: 512 MiB state + 0 MiB tree + 4 MiB roots + 2.01 MiB root tree

  === Search: lt=[500000768,500000897) (129), seq=[0x80000020+], GPU 0 (global 0 of 1) ===
QSB_TRACE seq=2147483681 lt=500000790 ri=0 hash=daf426d5d3f422de4a23867f3e25e4a82b2caacc6dd6af93bccdc5cba8078ca8
QSB_TRACE seq=2147483681 lt=500000791 ri=0 hash=c26c11e66381d6c97f0f0bafabf7ba5fc0b2728d57d39f4c4c72b7117bb3e943
QSB_TRACE seq=2147483681 lt=500000792 ri=0 hash=0ac07e193f1bfcaef8ef7dc800f31bfae941c2b32b2f2aaed8b9faeacd69cab5
QSB_TRACE seq=2147483681 lt=500000793 ri=0 hash=51589f47745ee4bb66fc44b573ee978217c8c6efd012c8636ef1220642fb4fb0
QSB_TRACE seq=2147483681 lt=500000794 ri=0 hash=9874e8b7f4f3c091a2d0e5555f7657f5830178a7c7079222220e7d2088fc347e
QSB_TRACE seq=2147483681 lt=500000795 ri=0 hash=0f10562e1335a527e4cdf79e9b5ecea1ad8d58fc47832840b607728c8910e5b0
QSB_TRACE seq=2147483681 lt=500000796 ri=0 hash=2e75f799eb82a6bdaf0fb10b0771ad9e51504a75f35bc64702de16356f3555c5
QSB_TRACE seq=2147483681 lt=500000797 ri=0 hash=09b66ad96a196c72145492420838c457edfa091aefa29e71f79a8df69b09bf49
QSB_TRACE seq=2147483681 lt=500000798 ri=0 hash=20cca5693e311998e55273e0d1b332738361ea5a4cfe908bf92e35a9f06d162e
QSB_TRACE seq=2147483681 lt=500000799 ri=0 hash=4b1cb9288fde9c87141f7b19878a074742d0c68d47399bad98a737084b9ad7d5
QSB_TRACE seq=2147483681 lt=500000800 ri=0 hash=e7d479a78e1a49c8fb676b514865766323feab57211fc2f674ce5097e72a09fa
QSB_TRACE seq=2147483681 lt=500000801 ri=0 hash=069075289125529d0a1a8d7c4c1a47627684a72908926be5dd1b0da3962bcd2d
QSB_TRACE seq=2147483681 lt=500000802 ri=0 hash=8515675a83ec268509ddfbd81bc48fa582cdd343cd29ce80e4206f938e0d579a
QSB_TRACE seq=2147483681 lt=500000803 ri=0 hash=9e8ab3b69171a624b5d078c5e50106dc630e258e33ced1493049bb09347a1fe4
QSB_TRACE seq=2147483681 lt=500000804 ri=0 hash=0f09d2966d8db359f2419ec70e087c6c3a829d2281a14a9e719ea0851acf4ec9
QSB_TRACE seq=2147483681 lt=500000805 ri=0 hash=3d4553051c0d8fb5afafae30c356940d5e5b924aeb42728337142a15a13da4d2
QSB_TRACE seq=2147483681 lt=500000806 ri=0 hash=036968ebdf6865bc0dee72ed5a2f126efa32454c78b4a74a1a4de0b01b9a8d7e
QSB_TRACE seq=2147483681 lt=500000807 ri=0 hash=0e6f42b5215a4add9d663c9634f36426d7f0d2427d71d8c5d6882f1a626ad62f
QSB_TRACE seq=2147483681 lt=500000808 ri=0 hash=72300c39094ff429f07c2ae06c308ec7af7e1cb4c5a0c0ef94b08c89033ed2fc
QSB_TRACE seq=2147483681 lt=500000809 ri=0 hash=eee9ce9ca9ad595ab7eba9f90ee9a1b479e7506a12587e77bd7dfe49113fa2f2
QSB_TRACE seq=2147483681 lt=500000810 ri=0 hash=e761b6af2f4a5a5ddd94b57bd73583fb9c8d386a3265a4d0bfb4cd10c48d918c
QSB_TRACE seq=2147483681 lt=500000811 ri=0 hash=af591f2f9414d5a192483c65ab4a1601f2284c4467325064e45cfb1004b16d23
QSB_TRACE seq=2147483681 lt=500000812 ri=0 hash=1cbc23b888263af9bd7dfc1d2dfb7af3f36dda46e28128b64df18535fd56155f
QSB_TRACE seq=2147483681 lt=500000813 ri=0 hash=98175ee9999e81e0b0806c98b1d05b2d69b77abd3f97d2f955598c1881253ee9
QSB_TRACE seq=2147483681 lt=500000814 ri=0 hash=e8f3cea60cdb3e1a55c30326d888c8e86b635d78f0f5e05670cd1e98060cc05d
QSB_TRACE seq=2147483681 lt=500000815 ri=0 hash=b6ec3baef809f1f0414536e314bc33de391aac1f35bf040d656df69add57ca5f
QSB_TRACE seq=2147483681 lt=500000816 ri=0 hash=661f54d5ea2374a7ed005b654308533c3232d9c42ef4220fdba543d148c52afe
QSB_TRACE seq=2147483681 lt=500000817 ri=0 hash=5f45cd1b8da09b83b4df3b84cc0d94de7d98455b6791f167bcf950c3bd1f1d38
QSB_TRACE seq=2147483681 lt=500000818 ri=0 hash=64816d14f06e9eb4e9ecbce5f9dd232ffb4fe8d574c74245fa52f963f97fd092
QSB_TRACE seq=2147483681 lt=500000819 ri=0 hash=bf6d8066dfe00def6e868991df4d1106caf9bc1c48c300ff5eb0a805c904829f
QSB_TRACE seq=2147483681 lt=500000820 ri=0 hash=187530cf513986f155d0ab3e1f55ae07e5a5701c4965a26af4cd45acf5932b8f
QSB_TRACE seq=2147483681 lt=500000821 ri=0 hash=3da1f63bcd6d01b32793a6bb4f2a8f745f0e51804fe58ed803d5369c524ad1e7
QSB_TRACE seq=2147483681 lt=500000822 ri=0 hash=bc3cf9396155edcf1f11a29fb26cf97a913f904caa98e9f31cabc06ec9e68d87
QSB_TRACE seq=2147483681 lt=500000823 ri=0 hash=30f02eac4bd611d9871c3f44fea9fa59be9f2d5a9dbafc0321d8f36e882105ef
QSB_TRACE seq=2147483681 lt=500000824 ri=0 hash=8028f0daa9f295743d196b4b75da924bb6d5872bb4e91302b4afc72365f2562b
QSB_TRACE seq=2147483681 lt=500000825 ri=0 hash=c6acc23106566dca96ada1f30be3d033b54f1e58c6df907f3d508fe9ff2d2c73
QSB_TRACE seq=2147483681 lt=500000826 ri=0 hash=8c170fb561e3f0dc6113cbcdefa408ee674ba6ada4971823d813da732054e3de
QSB_TRACE seq=2147483681 lt=500000827 ri=0 hash=0639bf6d42fd3cdfc322b41af469fea6b97dd63e4ba3231964c822f4cf28e181
QSB_TRACE seq=2147483681 lt=500000828 ri=0 hash=581d4ac60afbe13584da52768fb1c2bc79503e38cc3d0b56a0a253847d66994b
QSB_TRACE seq=2147483681 lt=500000829 ri=0 hash=7cea49bc9d14312e8725c80c58ec3d8ee56c163d82650adffa1f265dd3bb5102
QSB_TRACE seq=2147483681 lt=500000830 ri=0 hash=07593597fa92952d61a0a4d0a825f0cac1ca94598797c60132a68142a6d0d6f7
QSB_TRACE seq=2147483681 lt=500000831 ri=0 hash=ba77ec37afb12dfbe226f8ea4d6d9590bf379773420349df1f5443ee56c7ceca
QSB_TRACE seq=2147483681 lt=500000896 ri=0 hash=5e40f62b1a5010b3e8fa2e6f39bd3933f5e719b15739651872efde73ba98a0d4
QSB_TRACE seq=2147483681 lt=500000896 ri=1 hash=530013e2194a4e9e7cfede8bbe4bd4061869f93772ec27f647ab0ac28a26aa0a
QSB_TRACE seq=2147483681 lt=500000832 ri=1 hash=0fddec04c2fdeafe8ce8abde6f53d285af020872ef5aec74a0b18786ce737b14
QSB_TRACE seq=2147483681 lt=500000833 ri=1 hash=9201eff618fd1747c3c9901002ce41a1a0d36c92466bcfc41f9900077fe3ea00
QSB_TRACE seq=2147483681 lt=500000834 ri=1 hash=b740bb9fe23c536667bad3c01fdf9d1328c1d74f46cd3c556ece2bbb6e0d898b
QSB_TRACE seq=2147483681 lt=500000835 ri=1 hash=a73da3ab33e3e9e3dfed9bcb5cc56d1b75ebf523b0571384568ea61516f55577
QSB_TRACE seq=2147483681 lt=500000836 ri=1 hash=b71e49d4ddbab8f545111abd27c52fb0d494c421558fcd2803a47b9365e42547
QSB_TRACE seq=2147483681 lt=500000837 ri=1 hash=9779d0d8a4efa04a85700ad4b3b63a3a99aed964dc165c3aa39ca82e515eaf3e
QSB_TRACE seq=2147483681 lt=500000838 ri=1 hash=f98d88b9e74a33c4ce113286cca10ce4bd4fb6dc1764e420bf11bd2c96195041
QSB_TRACE seq=2147483681 lt=500000839 ri=1 hash=d6975314d0aa5c5c65f9a68b29b236abfe7aa0a71536851cf11f4cbeed4ed95a
QSB_TRACE seq=2147483681 lt=500000840 ri=1 hash=468f55b05f69fcb6406826309f8559573f359cb54c7ebff18b6fac89a4c7a747
QSB_TRACE seq=2147483681 lt=500000841 ri=1 hash=9bed35dfdc3113518580af4076361bee74baa7f7cde80dbef900abe7e2ac3a47
QSB_TRACE seq=2147483681 lt=500000842 ri=1 hash=563adaafe223749d26d5bb9a1e01c133d2236aeb8e091099e1aa894222d30403
QSB_TRACE seq=2147483681 lt=500000843 ri=1 hash=0d477313eacdd7f017b63c810d1c7622cf8693fd24d64e65ca0151896d9f5de0
QSB_TRACE seq=2147483681 lt=500000844 ri=1 hash=0db2014bee820f75aa9a708a838121b66b2ec374ca3243c0ae05479e7b2ed7cc
QSB_TRACE seq=2147483681 lt=500000845 ri=1 hash=b5631aad170aa91c476a3636e7230ccd85d762acf6589f25692154e04f1d226c
QSB_TRACE seq=2147483681 lt=500000846 ri=1 hash=c8ba413323750ea6d6d476b98dd520bbe9fff7aff357e997a6acca2797acfc14
QSB_TRACE seq=2147483681 lt=500000847 ri=1 hash=c87b094b6fa9ea0727db4648a923bcbae569a65d68dc8ccd20066c920c8e195d
QSB_TRACE seq=2147483681 lt=500000848 ri=1 hash=eb0888da5504035a9ad441bcf47e2aef578bcd2cfc5e970e488bd3cf84ec8a9b
QSB_TRACE seq=2147483681 lt=500000849 ri=1 hash=f2c5cf1f2bfa94f7074242746465273862461f498647dbec5516b55d80680d34
QSB_TRACE seq=2147483681 lt=500000850 ri=1 hash=cc24a34b57a94eb68808a37a5f5955957ce0d9351214cbad92796264aa995506
QSB_TRACE seq=2147483681 lt=500000851 ri=1 hash=359a76e68e581efc0e701e71f3494bb10d28fdea508ca32091fb22ef8a10cc7d
QSB_TRACE seq=2147483681 lt=500000852 ri=1 hash=e7ce92ef2c655e569ba3515b0f13f24574027ddf13ea52fde2d8c80f9ccf37ad
QSB_TRACE seq=2147483681 lt=500000853 ri=1 hash=6c63811a24568dbfebb97be8931807ab27d536a625c1c8e9313c35b247f92b4b
QSB_TRACE seq=2147483681 lt=500000854 ri=1 hash=d3fd9c025069ba889b23e3f1526bb3939727dbe86d691d31775b6e099cabbf86
QSB_TRACE seq=2147483681 lt=500000855 ri=1 hash=fd074d21ae9d6cb78c8df272f57d0043da3c0e5785c874114b8f1a15a2097265
QSB_TRACE seq=2147483681 lt=500000856 ri=1 hash=65bf7d0d70e85e2af1846a5eb8071f4ecc4a294bd972cf0d1e4dc46997f21e13
QSB_TRACE seq=2147483681 lt=500000857 ri=1 hash=7d677091f24f05cf5833ff9e572807810b81feb9384ad5cafbcabf75f36209ee
QSB_TRACE seq=2147483681 lt=500000858 ri=1 hash=f94615c0a94d24bba81f4c1ba2bd98ed0be211d701f228b0aa37c49c6be92fcb
QSB_TRACE seq=2147483681 lt=500000859 ri=1 hash=2d402c92bbe9ec2f928a173e8a7d7c62090c01e717b6ee61b69590d9f4f97d26
QSB_TRACE seq=2147483681 lt=500000860 ri=1 hash=6e2eca1f1aca18d42ba4324d4b6160b5f8aca8a3bcc7cbdb6e399817ad1cdb2a
QSB_TRACE seq=2147483681 lt=500000861 ri=1 hash=25ab5c21f647af45434825cf2e39e23262da81b20320b4885fa4e12a514a100f
QSB_TRACE seq=2147483681 lt=500000862 ri=1 hash=ce17255f6318cae6ed4a1155072e9ac9d869b61473001eafce45c2b3d33588e1
QSB_TRACE seq=2147483681 lt=500000863 ri=1 hash=f4744879897301a26f96dad857ffd3954e4108f65b4435f9ea3c642a554ae477
QSB_TRACE seq=2147483681 lt=500000864 ri=1 hash=ddbb0b5d31614516e5c6ad4a0c9a843b8b6b64d41549e32c95a2158b5969586f
QSB_TRACE seq=2147483681 lt=500000865 ri=1 hash=a4e432d27d51df9cc4e43db792b1bc498b60f6e35f7126a5ddb1cee54ea27a89
QSB_TRACE seq=2147483681 lt=500000866 ri=1 hash=6d8a4ef7c9feead462ab8c4ff1d0c3767e79193ce7ca1bd78875811d6a92d408
QSB_TRACE seq=2147483681 lt=500000867 ri=1 hash=96afb0cf2a765bcf227136ae7883c94b30648be923cbed64a1889a46bb62dc3c
QSB_TRACE seq=2147483681 lt=500000868 ri=1 hash=cb58d8ce5d207181290a3023b61420fdf5a9d13c191282e6ec9ce74b093a7dbf
QSB_TRACE seq=2147483681 lt=500000869 ri=1 hash=d9263a544e2d7c6d921b8c399bdb3a15d5c279cbb33111fcece7748d8b9bb89b
QSB_TRACE seq=2147483681 lt=500000870 ri=1 hash=283156870b56d7e2d4d54e5ae1bd2323ef650eed08f1c3cc02a29e10363a2610
QSB_TRACE seq=2147483681 lt=500000871 ri=1 hash=512862aa11334d1c863277bceacb792a007de3775d5eec8f4a690a733bb4d9cf
QSB_TRACE seq=2147483681 lt=500000872 ri=1 hash=c35b79fd22e51b6b1a3c2a040ef22afaef3bc2808770afb90270857be88dc4d2
QSB_TRACE seq=2147483681 lt=500000873 ri=1 hash=4081d32d26294a573cfc789b3d34738add5b2a1e74203e0a76ad31ef34436165
QSB_TRACE seq=2147483681 lt=500000874 ri=1 hash=af180b952673b2e3d874392a45d6031c56b92b890758a36a9ef930e39fb062bb
QSB_TRACE seq=2147483681 lt=500000875 ri=1 hash=cc5ff9b5aa60ba1fcecd8b261907e1250f57467be2d22a821458fe7b116f2572
QSB_TRACE seq=2147483681 lt=500000876 ri=1 hash=6308f82e6de67e61ccd875bd3205bc36a654fca046ba33f21c2389a20c66b3e3
QSB_TRACE seq=2147483681 lt=500000877 ri=1 hash=38df2dacba4601f39f2d66e390f0de9917f047b499a65bd18cb276604c577501
QSB_TRACE seq=2147483681 lt=500000878 ri=1 hash=6ca2bfe7b3aca1d146f25d420dde49eb52110412936cf7bf5c8c010a9b7d905a
QSB_TRACE seq=2147483681 lt=500000879 ri=1 hash=3f0b72c6ceaf7540ddd1b91b5b0425cb3807ca291f6a210a614432bc5dfd7ba3
QSB_TRACE seq=2147483681 lt=500000880 ri=1 hash=e0df80e0b723a01ad951711cbd414d19bedfc584d782d7e0de97f9c8236c82b9
QSB_TRACE seq=2147483681 lt=500000881 ri=1 hash=c1f53806ee5df15aeb7722181045cd950e2bcd32dbd30c83d5ce6658c422a36a
QSB_TRACE seq=2147483681 lt=500000882 ri=1 hash=ed9c61e60f123e1d4aedb2fb91fb23f289f7fa36ae1994234bb691ff5693e230
QSB_TRACE seq=2147483681 lt=500000883 ri=1 hash=eca898a5c9409892a20d25af209ac4c3a3b59649a3dcefb6067aa66aede60913
QSB_TRACE seq=2147483681 lt=500000884 ri=1 hash=7b892c50c7ed79944d960e8f0b53f587abfd895f8057dea3d3c5133246e90fdd
QSB_TRACE seq=2147483681 lt=500000885 ri=1 hash=ecb7f6573855f27c35333358def8a90aec6f388e52c614b52af6bcfed9d6038f
QSB_TRACE seq=2147483681 lt=500000886 ri=1 hash=2176501104f896b141c3a1372f28f8dd6122a338df38551cdc26b51a6e2b6c1a
QSB_TRACE seq=2147483681 lt=500000887 ri=1 hash=9096be64bf982b9bed66f0a0987486203754d6d204ed98c70e63b27293fa3745
QSB_TRACE seq=2147483681 lt=500000888 ri=1 hash=596010932cb3a5b413ce018da8b56250c73fead8c9e68fc64f4bd7d125265cd5
QSB_TRACE seq=2147483681 lt=500000889 ri=1 hash=d9469e15d5864400d8b8039eb36feb4630d620809fe81e32ec782a202f58a90a
QSB_TRACE seq=2147483681 lt=500000890 ri=1 hash=b12f106bdcd30dc06b817866986b5e3e41ea7cc8611b5e7738690cce94129aec
QSB_TRACE seq=2147483681 lt=500000891 ri=1 hash=c49fe218d96721ef09e3cf4f47283a04cfca1775e32ebb2da77f80967d309879
QSB_TRACE seq=2147483681 lt=500000892 ri=1 hash=8b3ec130c9d62355642c9d028d0745e15cd6c12349f33d74142e45a32c144db7
QSB_TRACE seq=2147483681 lt=500000893 ri=1 hash=7ad1b74bbd820ff0072b6e392950b19acc49f1bd7047c626cd87d86497640b22
QSB_TRACE seq=2147483681 lt=500000894 ri=1 hash=f241b794fe98628abb2678e02971623177446709d35db608099b39f93640a814
QSB_TRACE seq=2147483681 lt=500000895 ri=1 hash=69cc832bb6a94cb2ce4ca9e12a63b6478cc9bfc2ad60f8c6f228c9dd4233dc24
QSB_TRACE seq=2147483681 lt=500000768 ri=1 hash=d079f69ecd2f9bfeb504baa42bc4a090ecaeea94aa2e456136f6973887ee4009
QSB_TRACE seq=2147483681 lt=500000769 ri=1 hash=9d45f09dbf936889fc5bd00bc61b9e4c65b72aa659f45d02f9e07f62ecd8871c
QSB_TRACE seq=2147483681 lt=500000770 ri=1 hash=6c2ae8361cee0a5716765cf34448ca027d20795d535c5e150fac6e1f7bec381a
QSB_TRACE seq=2147483681 lt=500000771 ri=1 hash=3312bebae17bdea0c0fec0116b4dc68e2aec266bc936771dec8ac4e07631b604
QSB_TRACE seq=2147483681 lt=500000772 ri=1 hash=f35ead3e69aecb58235d926a038b9414729d5c4949808b268e8cccb670fc71be
QSB_TRACE seq=2147483681 lt=500000773 ri=1 hash=0b1cb83401cef9250575b20e93c5a2b2944b6661a3e6c26cd9569802b5c02ba4
QSB_TRACE seq=2147483681 lt=500000774 ri=1 hash=4778a1c0c91a042214cb7e3f71d5cbc1f7d22fe1de7bb567ac9b2e34a1f9fdd6
QSB_TRACE seq=2147483681 lt=500000775 ri=1 hash=32ff0433e3db47b4786563af93dd586e4fb492981f99c97e7bdb2a3f06eed02f
QSB_TRACE seq=2147483681 lt=500000776 ri=1 hash=bd17059a7b24100cbd56d3ba19acd9b802938b212618e35e1c4f866cad2f186e
QSB_TRACE seq=2147483681 lt=500000777 ri=1 hash=7254b74cab9f96cfdb22d274a35b8261bde244d18a92d5f1d35de8ec43debc2d
QSB_TRACE seq=2147483681 lt=500000778 ri=1 hash=cd590e0af984bae3c9c57c036d798a96c6354be1a88306592bd87c3895b1cd36
QSB_TRACE seq=2147483681 lt=500000779 ri=1 hash=86b34e868793e972f214d1dcca3a55936464bc1759991e88874e01d2e23539e9
QSB_TRACE seq=2147483681 lt=500000780 ri=1 hash=7edf0e32a0bc0026decfdaaa53af391629f8fc7842bb3a7916c19fc5e3f033bf
QSB_TRACE seq=2147483681 lt=500000781 ri=1 hash=799ee0649db340201415968e8391a03d56394d47485b278d390ea937e270dffe
QSB_TRACE seq=2147483681 lt=500000782 ri=1 hash=172c6377c6ed1c4457f7db4e595a954f5d1fdaf21cae513013e35b73c5530c69
QSB_TRACE seq=2147483681 lt=500000783 ri=1 hash=a6650c642ef4d2fb09de051db6123c55b7f92cbe2a46ba3bc40a82044698bdaf
QSB_TRACE seq=2147483681 lt=500000784 ri=1 hash=e2e8e62af7c3c52220817a632bf8d923b33db5053ce4853b26ad837cdb1292f4
QSB_TRACE seq=2147483681 lt=500000785 ri=1 hash=fd651da03bb3d65fc1b9d370fca79a0355f936cffb7bdd5389229c8a3f6241ca
QSB_TRACE seq=2147483681 lt=500000786 ri=1 hash=0cad431688b467c7d25fa5c6bddbb20836fcc2a6c9d3aa32db393e223aa44266
QSB_TRACE seq=2147483681 lt=500000787 ri=1 hash=cb2478e98d77c28489b34da3b8a01476473090f3a9d42793ca724146f7eb3e84
QSB_TRACE seq=2147483681 lt=500000788 ri=1 hash=f61693c61aecc26b8e4816ab70b77f0e206d4145f689662c7ce680ebf389bca2
QSB_TRACE seq=2147483681 lt=500000789 ri=1 hash=1d120a717e5e6de118e6c656d01cdb532f253b72504e4dd2f16cfa9b78668172
QSB_TRACE seq=2147483681 lt=500000790 ri=1 hash=07eba2869d26e0e7652a42dac13ad9f496a7dde7b0f1ed8aae334a4a616cafa7
QSB_TRACE seq=2147483681 lt=500000791 ri=1 hash=b3b30c9c944fa569cd4b2dc520e71e7c86902c6d0ffdd38b3744bcdd929d3eb8
QSB_TRACE seq=2147483681 lt=500000792 ri=1 hash=f853b2fdb4ba60efb7d6ba05a481bed15872beec649baf5f8b5ae5b2e158d3ff
QSB_TRACE seq=2147483681 lt=500000793 ri=1 hash=705170668984d9a037b13bf29ba7eca4e3a409fc3c9131e4fe279e2066af6a5c
QSB_TRACE seq=2147483681 lt=500000794 ri=1 hash=e9571ada143aea9659ac3e0b461ce7e563c9720b9058bce3595f7752f64769a4
QSB_TRACE seq=2147483681 lt=500000795 ri=1 hash=ed398b3646dd40d69a6fccaa8c0ade97eab7ae85fc3e1cbafd5d0442a04e756e
QSB_TRACE seq=2147483681 lt=500000796 ri=1 hash=893c97e9b7b74293659cbf0264af54022e2d5495d28af1ceae460261179ab05f
QSB_TRACE seq=2147483681 lt=500000797 ri=1 hash=e7d3de7c6f9374075e83e3b4a8c627721bed25e87554409148d9ba05e5d63b16
QSB_TRACE seq=2147483681 lt=500000798 ri=1 hash=e8d5d9ee6db70c959e1aed6791bb71a7d5e24cb542388db59be054b54f5dd3ab
QSB_TRACE seq=2147483681 lt=500000799 ri=1 hash=2ad39eb746433260eed6112127b139c74a4ec16093f7e44ae6ba89534bb51860
QSB_TRACE seq=2147483681 lt=500000800 ri=1 hash=4460468f64763607602b6cfec6dd04cf40aab1d67b0f950ccb6d643e3bf682cf
QSB_TRACE seq=2147483681 lt=500000801 ri=1 hash=edc297e245d37a67a185336bf1bf884d04835c026d4f477c6748d239c6a18f3c
QSB_TRACE seq=2147483681 lt=500000802 ri=1 hash=cb3923dffcd54e9722e1e070d40f0b77b32ba9972406cfeb09bac44b43a8ee9f
QSB_TRACE seq=2147483681 lt=500000803 ri=1 hash=c8df41c9d8d05e78ac22589098cc4913e636164cfa003887007951ee3ec2ed7e
QSB_TRACE seq=2147483681 lt=500000804 ri=1 hash=e7b5602420273b883ced152ce753d6f1eea2cbd1b8c3488a91611c3296bf0c8c
QSB_TRACE seq=2147483681 lt=500000805 ri=1 hash=442ade510c4843025b2ada89fe5660be5a569b1ea671afe6a595e84066938d10
QSB_TRACE seq=2147483681 lt=500000806 ri=1 hash=116adf614d07c18afa31deece35093e988ebb7d6cae41b2649319cff286e96b4
QSB_TRACE seq=2147483681 lt=500000807 ri=1 hash=06a9be92f27900ac5a239329f0a1070803c1bb830fb7b748db342f538bfedfa7
QSB_TRACE seq=2147483681 lt=500000808 ri=1 hash=1b6bff1ed57db9af5662f16772b96dbacf66057c645f2b8076c71383b9a3fc2e
QSB_TRACE seq=2147483681 lt=500000809 ri=1 hash=98fb06ce9e841f6038ed985d5d5c48cc8919b4575e7507f483709751f84413b8
QSB_TRACE seq=2147483681 lt=500000810 ri=1 hash=6fffaeba637c7529bac893b29888661e41fa7b5b4b08606d937959961ca5c120
QSB_TRACE seq=2147483681 lt=500000811 ri=1 hash=9958ffaca8e1573e7d5a640c494e7159e63acad448a94a09211e76df1e4f6516
QSB_TRACE seq=2147483681 lt=500000812 ri=1 hash=c0b345e07e9a7ecd0ae90083b56c7dc4fa43be88085d1b67b6f9bc0521033bf4
QSB_TRACE seq=2147483681 lt=500000813 ri=1 hash=e7ccb9a5310356646c9017bcfef438928da608a1bf0e3f62f118078acaeaa102
QSB_TRACE seq=2147483681 lt=500000814 ri=1 hash=e5523a049c8b1edf8bb359879123eaec36b4cc9bf0fd17c02f9bb8bf6a9edda9
QSB_TRACE seq=2147483681 lt=500000815 ri=1 hash=6e0fc0cc3343fe787166654315eb23ac9287d3bbc7e912d056ac28f1688f6a08
QSB_TRACE seq=2147483681 lt=500000816 ri=1 hash=15cc37841f6f359b0a04bf50819ed12093ce12e30a37aaef4a7cc7c19fe6d6d9
QSB_TRACE seq=2147483681 lt=500000817 ri=1 hash=84cd58067a252e0b4d620eb493bed3cb6ca5557b28206ad114a6c9768480c170
QSB_TRACE seq=2147483681 lt=500000818 ri=1 hash=c74d97de46a5637f4ac62f68de2fa42a7995a3d0277ee625b2d1bf5e567e7945
QSB_TRACE seq=2147483681 lt=500000819 ri=1 hash=e106d2dccbf608caa5bdb747c3a61bd12bb977d7770d554565f4c733c2a08ca1
QSB_TRACE seq=2147483681 lt=500000820 ri=1 hash=03dd634520cefe7a4332aca305d8cb46df6e2253be76477d1b7e7dbfce113ada
QSB_TRACE seq=2147483681 lt=500000821 ri=1 hash=babb74bc5a16d523b8405ea939519154f059f169aad09898074f1b31c2bfdcc3
QSB_TRACE seq=2147483681 lt=500000822 ri=1 hash=4677f4edd877d238ae48c48c5c6a32a803636cd4f8dbeed1d66fb15db542d3be
QSB_TRACE seq=2147483681 lt=500000823 ri=1 hash=fb74c71298da7c1258a917d90d20e07d889001a19d7ff378fd244e38511e923d
QSB_TRACE seq=2147483681 lt=500000824 ri=1 hash=1fb564e7a8fba3250e0b7bbc05d818bbfe869975df324aad57978e76e1cbf762
QSB_TRACE seq=2147483681 lt=500000825 ri=1 hash=a9bac18ad39b8873734e2ab6a551082dbde97f3fd29e8928721790d6b75da528
QSB_TRACE seq=2147483681 lt=500000826 ri=1 hash=04daa73d1e44dd88ac244f28227a80f0e8e1fd92391a7456660c7f05572b0c63
QSB_TRACE seq=2147483681 lt=500000827 ri=1 hash=203ac79fd37440d92fcdb68d4c2025dbdd6eb5d4e8700b384631e08ce6028969
QSB_TRACE seq=2147483681 lt=500000828 ri=1 hash=bfc71b8281f1a8708b6c829a9a4e2e8044fe1571bc6061303c7386cbea8e9703
QSB_TRACE seq=2147483681 lt=500000829 ri=1 hash=f7f0d16017a5121c6052f35a0834d15cec3251bce7137453ea593a36f2ff51ca
QSB_TRACE seq=2147483681 lt=500000830 ri=1 hash=5e1cc889c535b21b6b9b70dc236a9b579d08dcdd89746c5aa9a9d27fbdd952be
QSB_TRACE seq=2147483681 lt=500000831 ri=1 hash=ace50a69ffda2afa0112eb6a936338ad6a0964fcbeb03f8575ad77efd0aafdcb
QSB_RANGE_DRAINED candidates=258

  Done: 0M in 0s (0.0M/s), found=0
